"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1048065833532067200,8,"22:00",0,5,12,4,0
1048065833532067200,8,"23:00",1,4,12,2,0
1048065833532067200,9,"0:00",1,5,12,0,0
1048065833532067200,9,"1:00",3,8,12,0,0
1048065833532067200,9,"2:00",3,7,12,4,0
1048065833532067200,9,"3:00",1,6,12,2,0
1048065833532067200,9,"4:00",2,3,12,5,0
1048065833532067200,9,"5:00",4,4,12,3,0
1048065833532067200,9,"6:00",0,0,12,4,0
1048065833532067200,9,"7:00",2,0,12,2,0
1048065833532067200,9,"8:00",1,0,11,2,1
1048065833532067200,9,"9:00",4,1,12,2,0
1048065833532067200,9,"10:00",5,5,12,1,0
1048065833532067200,9,"11:00",3,4,12,4,0
1048065833532067200,9,"12:00",0,1,12,3,0
1048065833532067200,9,"13:00",2,0,12,3,0
1048065833532067200,9,"14:00",2,1,12,1,0
1048065833532067200,9,"15:00",2,0,11,3,1
1048065833532067200,9,"16:00",0,0,10,1,2
1048065833532067200,9,"17:00",0,0,9,1,3
1048065833532067200,9,"18:00",2,0,10,1,2
1048065833532067200,9,"19:00",1,0,10,1,2
1048065833532067200,9,"20:00",4,2,12,0,0
1048065833532067200,9,"21:00",0,0,12,2,0
1048065833532067200,9,"22:00",1,0,9,4,3
1048065833532067200,9,"23:00",1,0,7,3,5
1048065833532067200,10,"0:00",1,0,7,1,5
1048065833532067200,10,"1:00",0,0,5,2,7
1048065833532067200,10,"2:00",1,0,5,1,7
1048065833532067200,10,"3:00",0,0,3,2,9
1048065833532067200,10,"4:00",1,0,1,3,11
1048065833532067200,10,"5:00",1,0,2,0,10
1048065833532067200,10,"6:00",4,0,6,0,6
1048065833532067200,10,"7:00",1,0,7,0,5
1048065833532067200,10,"8:00",5,0,9,3,3
1048065833532067200,10,"9:00",0,0,8,1,4
1048065833532067200,10,"10:00",4,0,11,1,1
1048065833532067200,10,"11:00",3,2,12,0,0
1048065833532067200,10,"12:00",3,3,12,2,0
1048065833532067200,10,"13:00",4,3,12,4,0
1048065833532067200,10,"14:00",1,3,12,1,0
1048065833532067200,10,"15:00",1,2,12,2,0
1048065833532067200,10,"16:00",2,1,12,3,0
1048065833532067200,10,"17:00",1,0,10,4,2
1048065833532067200,10,"18:00",5,1,12,2,0
1048065833532067200,10,"19:00",4,3,12,2,0
1048065833532067200,10,"20:00",2,2,12,3,0
1048065833532067200,10,"21:00",4,5,12,1,0
1048065833532067200,10,"22:00",5,4,12,6,0
1048065833532067200,10,"23:00",2,2,12,4,0
1048065833532067200,11,"0:00",3,2,12,2,0
1048065833532067200,11,"1:00",0,0,10,4,2
1048065833532067200,11,"2:00",5,1,12,2,0
1048065833532067200,11,"3:00",0,0,11,2,1
1048065833532067200,11,"4:00",4,1,12,2,0
1048065833532067200,11,"5:00",1,0,10,4,2
1048065833532067200,11,"6:00",4,0,10,2,2
1048065833532067200,11,"7:00",5,1,12,1,0
1048065833532067200,11,"8:00",1,1,12,1,0
1048065833532067200,11,"9:00",2,1,12,2,0
1048065833532067200,11,"10:00",4,4,12,1,0
1048065833532067200,11,"11:00",3,5,12,2,0
1048065833532067200,11,"12:00",1,4,12,2,0
1048065833532067200,11,"13:00",1,0,12,5,0
1048065833532067200,11,"14:00",1,1,12,0,0
1048065833532067200,11,"15:00",1,0,12,2,0
1048065833532067200,11,"16:00",3,2,12,1,0
1048065833532067200,11,"17:00",1,3,12,0,0
1048065833532067200,11,"18:00",1,2,12,2,0
1048065833532067200,11,"19:00",4,6,12,0,0
1048065833532067200,11,"20:00",4,9,12,1,0
1048065833532067200,11,"21:00",0,7,12,2,0
1048065833532067200,11,"22:00",2,9,12,0,0
1048065833532067200,11,"23:00",5,13,12,1,0
1048065833532067200,12,"0:00",1,14,12,0,0
1048065833532067200,12,"1:00",4,13,12,5,0
1048065833532067200,12,"2:00",4,13,12,4,0
1048065833532067200,12,"3:00",2,13,12,1,0
1048065833532067200,12,"4:00",1,12,12,2,0
1048065833532067200,12,"5:00",4,12,12,4,0
1048065833532067200,12,"6:00",0,8,12,4,0
1048065833532067200,12,"7:00",4,10,12,1,0
1048065833532067200,12,"8:00",3,11,12,2,0
1048065833532067200,12,"9:00",1,9,12,3,0
1048065833532067200,12,"10:00",5,14,12,0,0
1048065833532067200,12,"11:00",1,12,12,3,0
1048065833532067200,12,"12:00",1,11,12,2,0
1048065833532067200,12,"13:00",4,12,12,2,0
1048065833532067200,12,"14:00",4,15,12,0,0
1048065833532067200,12,"15:00",2,15,12,2,0
1048065833532067200,12,"16:00",2,15,12,1,0
1048065833532067200,12,"17:00",5,20,12,0,0
1048065833532067200,12,"18:00",4,21,12,3,0
1048065833532067200,12,"19:00",5,23,12,3,0
1048065833532067200,12,"20:00",2,23,12,2,0
1048065833532067200,12,"21:00",0,20,12,3,0
1048065833532067200,12,"22:00",0,18,12,2,0
1048065833532067200,12,"23:00",5,20,12,2,0
1048065833532067200,13,"0:00",0,17,12,3,0
1048065833532067200,13,"1:00",5,18,12,3,0
1048065833532067200,13,"2:00",3,20,12,1,0
1048065833532067200,13,"3:00",3,22,12,1,0
1048065833532067200,13,"4:00",4,24,12,2,0
1048065833532067200,13,"5:00",1,24,12,1,0
1048065833532067200,13,"6:00",1,25,12,0,0
1048065833532067200,13,"7:00",0,19,12,6,0
1048065833532067200,13,"8:00",4,23,12,0,0
1048065833532067200,13,"9:00",3,20,12,6,0
1048065833532067200,13,"10:00",0,19,12,1,0
1048065833532067200,13,"11:00",0,18,12,1,0
1048065833532067200,13,"12:00",4,19,12,3,0
1048065833532067200,13,"13:00",0,17,12,2,0
1048065833532067200,13,"14:00",2,19,12,0,0
1048065833532067200,13,"15:00",1,16,12,4,0
1048065833532067200,13,"16:00",0,14,12,2,0
1048065833532067200,13,"17:00",2,12,12,3,0
1048065833532067200,13,"18:00",2,14,12,0,0
1048065833532067200,13,"19:00",5,16,12,3,0
1048065833532067200,13,"20:00",1,16,12,1,0
1048065833532067200,13,"21:00",4,20,12,0,0
1048065833532067200,13,"22:00",4,21,12,3,0
1048065833532067200,13,"23:00",2,22,12,1,0
1048065833532067200,14,"0:00",0,18,12,4,0
1048065833532067200,14,"1:00",4,18,12,4,0
1048065833532067200,14,"2:00",5,19,12,4,0
1048065833532067200,14,"3:00",0,19,12,0,0
1048065833532067200,14,"4:00",1,19,12,1,0
1048065833532067200,14,"5:00",2,18,12,3,0
1048065833532067200,14,"6:00",0,18,12,0,0
1048065833532067200,14,"7:00",0,14,12,4,0
1048065833532067200,14,"8:00",2,13,12,3,0
1048065833532067200,14,"9:00",5,17,12,1,0
1048065833532067200,14,"10:00",5,22,12,0,0
1048065833532067200,14,"11:00",5,25,12,2,0
1048065833532067200,14,"12:00",0,23,12,2,0
1048065833532067200,14,"13:00",2,24,12,1,0
1048065833532067200,14,"14:00",0,20,12,4,0
1048065833532067200,14,"15:00",0,16,12,4,0
1048065833532067200,14,"16:00",2,18,12,0,0
1048065833532067200,14,"17:00",3,18,12,3,0
1048065833532067200,14,"18:00",4,20,12,2,0
1048065833532067200,14,"19:00",0,18,12,2,0
1048065833532067200,14,"20:00",3,19,12,2,0
1048065833532067200,14,"21:00",2,20,12,1,0
1048065833532067200,14,"22:00",3,23,12,0,0
1048065833532067200,14,"23:00",0,22,12,0,0
1048065833532067200,15,"0:00",0,18,12,1,0
1048065833532067200,15,"1:00",0,16,12,2,0
1048065833532067200,15,"2:00",5,20,12,1,0
1048065833532067200,15,"3:00",5,25,12,0,0
1048065833532067200,15,"4:00",4,28,12,1,0
1048065833532067200,15,"5:00",2,29,12,1,0
1048065833532067200,15,"6:00",1,27,12,2,0
1048065833532067200,15,"7:00",2,26,12,1,0
1048065833532067200,15,"8:00",4,26,12,4,0
1048065833532067200,15,"9:00",0,22,12,4,0
1048065833532067200,15,"10:00",3,21,12,3,0
1048065833532067200,15,"11:00",3,19,12,5,0
1048065833532067200,15,"12:00",1,16,12,4,0
1048065833532067200,15,"13:00",3,18,12,1,0
1048065833532067200,15,"14:00",4,19,12,3,0
1048065833532067200,15,"15:00",1,18,12,2,0
1048065833532067200,15,"16:00",2,15,12,5,0
1048065833532067200,15,"17:00",3,12,12,6,0
1048065833532067200,15,"18:00",2,12,12,1,0
1048065833532067200,15,"19:00",5,16,12,1,0
1048065833532067200,15,"20:00",1,16,12,1,0
1048065833532067200,15,"21:00",2,16,12,2,0
1048065833532067200,15,"22:00",0,13,12,3,0
1048065833532067200,15,"23:00",2,15,12,0,0
1104337188540109056,1,"0:00",0,0,0,0,12
1104337188540109056,1,"1:00",3,0,1,1,11
1104337188540109056,1,"2:00",4,0,4,0,8
1104337188540109056,1,"3:00",2,0,4,2,8
1104337188540109056,1,"4:00",1,0,5,0,7
1104337188540109056,1,"5:00",5,0,9,1,3
1104337188540109056,1,"6:00",5,1,12,1,0
1104337188540109056,1,"7:00",4,0,12,5,0
1104337188540109056,1,"8:00",4,0,12,4,0
1104337188540109056,1,"9:00",2,0,11,3,1
1104337188540109056,1,"10:00",0,0,8,3,4
1104337188540109056,1,"11:00",4,0,10,2,2
1104337188540109056,1,"12:00",3,0,9,4,3
1104337188540109056,1,"13:00",5,0,12,2,0
1104337188540109056,1,"14:00",0,0,12,0,0
1104337188540109056,1,"15:00",1,0,12,1,0
1104337188540109056,1,"16:00",0,0,10,2,2
1104337188540109056,1,"17:00",5,0,12,3,0
1104337188540109056,1,"18:00",0,0,9,3,3
1104337188540109056,1,"19:00",1,0,9,1,3
1104337188540109056,1,"20:00",4,0,11,2,1
1104337188540109056,1,"21:00",3,0,11,3,1
1104337188540109056,1,"22:00",4,1,12,2,0
1104337188540109056,1,"23:00",4,2,12,3,0
1104337188540109056,2,"0:00",0,0,10,4,2
1104337188540109056,2,"1:00",2,0,12,0,0
1104337188540109056,2,"2:00",4,0,11,5,1
1104337188540109056,2,"3:00",3,2,12,0,0
1104337188540109056,2,"4:00",5,7,12,0,0
1104337188540109056,2,"5:00",4,8,12,3,0
1104337188540109056,2,"6:00",1,6,12,3,0
1104337188540109056,2,"7:00",3,4,12,5,0
1104337188540109056,2,"8:00",0,3,12,1,0
1104337188540109056,2,"9:00",0,1,12,2,0
1104337188540109056,2,"10:00",2,1,12,2,0
1104337188540109056,2,"11:00",4,4,12,1,0
1104337188540109056,2,"12:00",4,3,12,4,0
1104337188540109056,2,"13:00",0,3,12,0,0
1104337188540109056,2,"14:00",5,8,12,0,0
1104337188540109056,2,"15:00",2,7,12,3,0
1104337188540109056,2,"16:00",2,7,12,2,0
1104337188540109056,2,"17:00",5,10,12,1,0
1104337188540109056,2,"18:00",3,12,12,1,0
1104337188540109056,2,"19:00",4,15,12,1,0
1104337188540109056,2,"20:00",3,16,12,2,0
1104337188540109056,2,"21:00",5,18,12,3,0
1104337188540109056,2,"22:00",2,18,12,2,0
1104337188540109056,2,"23:00",4,21,12,1,0
1104337188540109056,3,"0:00",0,20,12,1,0
1104337188540109056,3,"1:00",1,18,12,3,0
1104337188540109056,3,"2:00",2,17,12,3,0
1104337188540109056,3,"3:00",4,19,12,2,0
1104337188540109056,3,"4:00",0,19,12,0,0
1104337188540109056,3,"5:00",0,18,12,1,0
1104337188540109056,3,"6:00",3,19,12,2,0
1104337188540109056,3,"7:00",1,18,12,2,0
1104337188540109056,3,"8:00",2,17,12,3,0
1104337188540109056,3,"9:00",2,16,12,3,0
1104337188540109056,3,"10:00",5,20,12,1,0
1104337188540109056,3,"11:00",0,18,12,2,0
1104337188540109056,3,"12:00",1,16,12,3,0
1104337188540109056,3,"13:00",2,16,12,2,0
1104337188540109056,3,"14:00",5,20,12,1,0
1104337188540109056,3,"15:00",1,16,12,5,0
1104337188540109056,3,"16:00",1,15,12,2,0
1104337188540109056,3,"17:00",4,18,12,1,0
1104337188540109056,3,"18:00",1,17,12,2,0
1104337188540109056,3,"19:00",3,18,12,2,0
1104337188540109056,3,"20:00",5,20,12,3,0
1104337188540109056,3,"21:00",4,22,12,1,0
1104337188540109056,3,"22:00",3,23,12,2,0
1104337188540109056,3,"23:00",4,23,12,4,0
1104337188540109056,4,"0:00",2,22,12,3,0
1104337188540109056,4,"1:00",0,17,12,5,0
1104337188540109056,4,"2:00",1,13,12,5,0
1104337188540109056,4,"3:00",0,10,12,3,0
1104337188540109056,4,"4:00",5,12,12,3,0
1104337188540109056,4,"5:00",5,14,12,3,0
1104337188540109056,4,"6:00",3,17,12,0,0
1104337188540109056,4,"7:00",3,18,12,2,0
1104337188540109056,4,"8:00",5,20,12,3,0
1104337188540109056,4,"9:00",1,19,12,2,0
1104337188540109056,4,"10:00",4,22,12,1,0
1104337188540109056,4,"11:00",3,23,12,2,0
1104337188540109056,4,"12:00",5,25,12,3,0
1104337188540109056,4,"13:00",3,24,12,4,0
1104337188540109056,4,"14:00",4,26,12,2,0
1104337188540109056,4,"15:00",2,24,12,3,0
1104337188540109056,4,"16:00",1,24,12,1,0
1104337188540109056,4,"17:00",4,27,12,1,0
1104337188540109056,4,"18:00",1,23,12,5,0
1104337188540109056,4,"19:00",2,23,12,2,0
1104337188540109056,4,"20:00",1,23,12,1,0
1104337188540109056,4,"21:00",2,24,12,1,0
1104337188540109056,4,"22:00",2,22,12,4,0
1104337188540109056,4,"23:00",3,23,12,2,0
1104337188540109056,5,"0:00",2,24,12,1,0
1104337188540109056,5,"1:00",0,21,12,3,0
1104337188540109056,5,"2:00",0,17,12,4,0
1104337188540109056,5,"3:00",2,16,12,3,0
1104337188540109056,5,"4:00",3,16,12,3,0
1104337188540109056,5,"5:00",4,14,12,6,0
1104337188540109056,5,"6:00",4,17,12,1,0
1104337188540109056,5,"7:00",1,15,12,3,0
1104337188540109056,5,"8:00",0,12,12,3,0
1104337188540109056,5,"9:00",3,13,12,1,0
1104337188540109056,5,"10:00",4,13,12,4,0
1104337188540109056,5,"11:00",1,12,12,2,0
1104337188540109056,5,"12:00",3,12,12,3,0
1104337188540109056,5,"13:00",2,12,12,2,0
1104337188540109056,5,"14:00",0,10,12,2,0
1104337188540109056,5,"15:00",3,12,12,1,0
1104337188540109056,5,"16:00",0,10,12,2,0
1104337188540109056,5,"17:00",4,11,12,3,0
1104337188540109056,5,"18:00",2,13,12,0,0
1104337188540109056,5,"19:00",1,11,12,3,0
1104337188540109056,5,"20:00",4,12,12,3,0
1104337188540109056,5,"21:00",0,8,12,4,0
1104337188540109056,5,"22:00",0,8,12,0,0
1104337188540109056,5,"23:00",3,9,12,2,0
1104337188540109056,6,"0:00",2,8,12,3,0
1104337188540109056,6,"1:00",5,10,12,3,0
1104337188540109056,6,"2:00",4,12,12,2,0
1104337188540109056,6,"3:00",5,14,12,2,0
1104337188540109056,6,"4:00",2,10,12,6,0
1104337188540109056,6,"5:00",1,9,12,2,0
1104337188540109056,6,"6:00",0,8,12,1,0
1104337188540109056,6,"7:00",3,10,12,1,0
1104337188540109056,6,"8:00",3,11,12,2,0
1104337188540109056,6,"9:00",2,13,12,0,0
1104337188540109056,6,"10:00",5,16,12,2,0
1104337188540109056,6,"11:00",5,15,12,6,0
1104337188540109056,6,"12:00",2,16,12,1,0
1104337188540109056,6,"13:00",1,15,12,2,0
1104337188540109056,6,"14:00",3,14,12,4,0
1104337188540109056,6,"15:00",1,12,12,3,0
1104337188540109056,6,"16:00",2,12,12,2,0
1104337188540109056,6,"17:00",2,13,12,1,0
1104337188540109056,6,"18:00",1,11,12,3,0
1104337188540109056,6,"19:00",1,10,12,2,0
1104337188540109056,6,"20:00",3,8,12,4,0
1104337188540109056,6,"21:00",0,7,12,1,0
1104337188540109056,6,"22:00",0,4,12,3,0
1104337188540109056,6,"23:00",3,5,12,2,0
1104337188540109056,7,"0:00",5,8,12,2,0
1104337188540109056,7,"1:00",5,8,12,5,0
1104337188540109056,7,"2:00",2,6,12,4,0
1104337188540109056,7,"3:00",3,8,12,1,0
1104337188540109056,7,"4:00",0,5,12,3,0
1104337188540109056,7,"5:00",2,5,12,2,0
1104337188540109056,7,"6:00",1,3,12,3,0
1104337188540109056,7,"7:00",3,1,12,5,0
1104337188540109056,7,"8:00",4,2,12,2,0
1104337188540109056,7,"9:00",3,5,12,0,0
1104337188540109056,7,"10:00",1,1,12,5,0
1104337188540109056,7,"11:00",3,0,12,4,0
1104337188540109056,7,"12:00",2,2,12,0,0
1104337188540109056,7,"13:00",4,5,12,0,0
1104337188540109056,7,"14:00",0,0,12,5,0
1104337188540109056,7,"15:00",0,0,11,1,1
1104337188540109056,7,"16:00",0,0,11,0,1
1104337188540109056,7,"17:00",5,4,12,0,0
1104337188540109056,7,"18:00",1,1,12,4,0
1104337188540109056,7,"19:00",0,0,11,2,1
1104337188540109056,7,"20:00",1,0,11,1,1
1104337188540109056,7,"21:00",1,0,7,5,5
1104337188540109056,7,"22:00",1,0,7,1,5
1104337188540109056,7,"23:00",1,0,7,1,5
1104337188540109056,8,"0:00",3,0,8,2,4
1104337188540109056,8,"1:00",3,0,10,1,2
1104337188540109056,8,"2:00",4,0,9,5,3
1104337188540109056,8,"3:00",0,0,8,1,4
1104337188540109056,8,"4:00",4,0,10,2,2
1104337188540109056,8,"5:00",3,0,10,3,2
1104337188540109056,8,"6:00",0,0,10,0,2
1104337188540109056,8,"7:00",3,0,9,3,3
1104337188540109056,8,"8:00",2,0,8,3,4
1104337188540109056,8,"9:00",4,0,11,1,1
1104337188540109056,8,"10:00",3,1,12,1,0
1104337188540109056,8,"11:00",5,3,12,3,0
1104337188540109056,8,"12:00",0,2,12,1,0
1104337188540109056,8,"13:00",2,0,12,4,0
1104337188540109056,8,"14:00",1,0,11,2,1
1104337188540109056,8,"15:00",1,0,11,1,1
1104337188540109056,8,"16:00",4,1,12,2,0
1104337188540109056,8,"17:00",0,0,9,4,3
1104337188540109056,8,"18:00",4,0,12,1,0
1104337188540109056,8,"19:00",2,0,10,4,2
1104337188540109056,8,"20:00",2,0,11,1,1
1104337188540109056,8,"21:00",1,0,7,4,5
1104337188540109056,8,"22:00",3,0,10,0,2
1104337188540109056,8,"23:00",0,0,9,1,3
1104337188540109056,9,"0:00",5,0,11,3,1
1104337188540109056,9,"1:00",2,0,11,2,1
1104337188540109056,9,"2:00",2,0,9,4,3
1104337188540109056,9,"3:00",0,0,9,0,3
1104337188540109056,9,"4:00",3,0,10,2,2
1104337188540109056,9,"5:00",2,0,11,1,1
1104337188540109056,9,"6:00",5,3,12,1,0
1104337188540109056,9,"7:00",1,1,12,3,0
1104337188540109056,9,"8:00",1,0,7,7,5
1104337188540109056,9,"9:00",2,0,6,3,6
1104337188540109056,9,"10:00",5,0,9,1,3
1104337188540109056,9,"11:00",3,0,10,2,2
1104337188540109056,9,"12:00",2,0,9,3,3
1104337188540109056,9,"13:00",1,0,8,2,4
1104337188540109056,9,"14:00",5,0,10,1,2
1104337188540109056,9,"15:00",5,1,12,2,0
1104337188540109056,9,"16:00",3,0,12,4,0
1104337188540109056,9,"17:00",5,2,12,2,0
1104337188540109056,9,"18:00",0,2,12,0,0
1104337188540109056,9,"19:00",5,6,12,1,0
1104337188540109056,9,"20:00",0,5,12,1,0
1104337188540109056,9,"21:00",5,9,12,0,0
1104337188540109056,9,"22:00",5,11,12,2,0
1104337188540109056,9,"23:00",4,15,12,0,0
1104337188540109056,10,"0:00",4,15,12,3,0
1104337188540109056,10,"1:00",1,13,12,3,0
1104337188540109056,10,"2:00",4,13,12,3,0
1104337188540109056,10,"3:00",0,10,12,3,0
1104337188540109056,10,"4:00",1,8,12,3,0
1104337188540109056,10,"5:00",2,10,12,0,0
1104337188540109056,10,"6:00",0,9,12,1,0
1104337188540109056,10,"7:00",1,7,12,3,0
1104337188540109056,10,"8:00",0,4,12,3,0
1104337188540109056,10,"9:00",0,1,12,3,0
1104337188540109056,10,"10:00",1,2,12,0,0
1104337188540109056,10,"11:00",1,0,11,3,1
1104337188540109056,10,"12:00",0,0,11,0,1
1104337188540109056,10,"13:00",5,1,12,3,0
1104337188540109056,10,"14:00",0,0,11,2,1
1104337188540109056,10,"15:00",0,0,8,3,4
1104337188540109056,10,"16:00",0,0,4,4,8
1104337188540109056,10,"17:00",5,0,6,3,6
1104337188540109056,10,"18:00",5,0,8,3,4
1104337188540109056,10,"19:00",5,0,10,2,2
1104337188540109056,10,"20:00",0,0,9,1,3
1104337188540109056,10,"21:00",2,0,7,4,5
1104337188540109056,10,"22:00",2,0,9,0,3
1104337188540109056,10,"23:00",5,1,12,1,0
1104337188540109056,11,"0:00",0,0,11,2,1
1104337188540109056,11,"1:00",0,0,10,1,2
1104337188540109056,11,"2:00",2,0,12,0,0
1104337188540109056,11,"3:00",2,0,11,3,1
1104337188540109056,11,"4:00",5,2,12,2,0
1104337188540109056,11,"5:00",2,2,12,1,0
1104337188540109056,11,"6:00",2,1,12,3,0
1104337188540109056,11,"7:00",4,2,12,3,0
1104337188540109056,11,"8:00",5,4,12,3,0
1104337188540109056,11,"9:00",3,4,12,3,0
1104337188540109056,11,"10:00",3,3,12,3,0
1104337188540109056,11,"11:00",0,0,11,4,1
1104337188540109056,11,"12:00",4,1,12,2,0
1104337188540109056,11,"13:00",5,6,12,0,0
1104337188540109056,11,"14:00",0,0,12,6,0
1104337188540109056,11,"15:00",4,1,12,3,0
1104337188540109056,11,"16:00",4,2,12,3,0
1104337188540109056,11,"17:00",4,0,12,6,0
1104337188540109056,11,"18:00",0,0,7,5,5
1104337188540109056,11,"19:00",0,0,7,0,5
1104337188540109056,11,"20:00",3,0,9,1,3
1104337188540109056,11,"21:00",5,0,12,2,0
1104337188540109056,11,"22:00",2,1,12,1,0
1104337188540109056,11,"23:00",5,4,12,2,0
1104337188540109056,12,"0:00",4,5,12,3,0
1104337188540109056,12,"1:00",2,6,12,1,0
1104337188540109056,12,"2:00",4,8,12,2,0
1104337188540109056,12,"3:00",1,7,12,2,0
1104337188540109056,12,"4:00",4,11,12,0,0
1104337188540109056,12,"5:00",0,10,12,1,0
1104337188540109056,12,"6:00",4,11,12,3,0
1104337188540109056,12,"7:00",1,10,12,2,0
1104337188540109056,12,"8:00",0,10,12,0,0
1104337188540109056,12,"9:00",3,12,12,1,0
1104337188540109056,12,"10:00",4,16,12,0,0
1104337188540109056,12,"11:00",3,19,12,0,0
1104337188540109056,12,"12:00",5,22,12,2,0
1104337188540109056,12,"13:00",1,21,12,2,0
1104337188540109056,12,"14:00",4,24,12,1,0
1104337188540109056,12,"15:00",5,27,12,2,0
1104337188540109056,12,"16:00",4,28,12,3,0
1104337188540109056,12,"17:00",4,26,12,5,0
1104337188540109056,12,"18:00",0,25,12,1,0
1104337188540109056,12,"19:00",3,23,12,5,0
1104337188540109056,12,"20:00",3,21,12,5,0
1104337188540109056,12,"21:00",5,23,12,3,0
1104337188540109056,12,"22:00",5,27,12,1,0
1104337188540109056,12,"23:00",0,27,12,0,0
1104337188540109056,13,"0:00",5,32,12,0,0
1104337188540109056,13,"1:00",4,35,12,1,0
1104337188540109056,13,"2:00",1,34,12,2,0
1104337188540109056,13,"3:00",2,31,12,5,0
1104337188540109056,13,"4:00",5,34,12,2,0
1104337188540109056,13,"5:00",5,38,12,1,0
1104337188540109056,13,"6:00",1,38,12,1,0
1104337188540109056,13,"7:00",0,38,12,0,0
1104337188540109056,13,"8:00",0,33,12,0,0
1104337188540109056,13,"9:00",0,29,12,4,0
1104337188540109056,13,"10:00",3,28,12,4,0
1104337188540109056,13,"11:00",5,30,12,3,0
1104337188540109056,13,"12:00",0,28,12,2,0
1104337188540109056,13,"13:00",3,26,12,4,0
1104337188540109056,13,"14:00",2,25,12,1,0
1104337188540109056,13,"15:00",5,29,12,0,0
1104337188540109056,13,"16:00",0,25,12,4,0
1104337188540109056,13,"17:00",0,20,12,2,0
1104337188540109056,13,"18:00",1,18,12,2,0
1104337188540109056,13,"19:00",1,17,12,2,0
1104337188540109056,13,"20:00",3,16,12,4,0
1104337188540109056,13,"21:00",2,18,12,0,0
1104337188540109056,13,"22:00",0,15,12,3,0
1104337188540109056,13,"23:00",4,15,12,4,0
1104337188540109056,14,"0:00",4,18,12,1,0
1104337188540109056,14,"1:00",2,19,12,1,0
1104337188540109056,14,"2:00",5,23,12,1,0
1104337188540109056,14,"3:00",2,24,12,1,0
1104337188540109056,14,"4:00",4,24,12,3,0
1104337188540109056,14,"5:00",2,22,12,3,0
1104337188540109056,14,"6:00",5,25,12,2,0
1104337188540109056,14,"7:00",0,24,12,1,0
1104337188540109056,14,"8:00",3,25,12,2,0
1104337188540109056,14,"9:00",5,29,12,1,0
1104337188540109056,14,"10:00",4,32,12,1,0
1104337188540109056,14,"11:00",2,31,12,2,0
1104337188540109056,14,"12:00",0,29,12,2,0
1104337188540109056,14,"13:00",2,30,12,1,0
1104337188540109056,14,"14:00",5,31,12,2,0
1104337188540109056,14,"15:00",5,35,12,1,0
1104337188540109056,14,"16:00",1,31,12,3,0
1104337188540109056,14,"17:00",5,33,12,2,0
1104337188540109056,14,"18:00",5,35,12,3,0
1104337188540109056,14,"19:00",1,33,12,3,0
1104337188540109056,14,"20:00",4,36,12,1,0
1104337188540109056,14,"21:00",2,36,12,2,0
1104337188540109056,14,"22:00",0,32,12,1,0
1104337188540109056,14,"23:00",2,30,12,3,0
1104337188540109056,15,"0:00",4,34,12,0,0
1104337188540109056,15,"1:00",3,37,12,0,0
1104337188540109056,15,"2:00",3,38,12,2,0
1104337188540109056,15,"3:00",0,30,12,2,0
1104337188540109056,15,"4:00",2,30,12,2,0
1104337188540109056,15,"5:00",0,27,12,3,0
1104337188540109056,15,"6:00",1,24,12,2,0
1104337188540109056,15,"7:00",2,22,12,2,0
1104337188540109056,15,"8:00",5,23,12,4,0
1104337188540109056,15,"9:00",3,21,12,5,0
1104337188540109056,15,"10:00",2,19,12,4,0
1104337188540109056,15,"11:00",0,16,12,3,0
1104337188540109056,15,"12:00",4,18,12,2,0
1104337188540109056,15,"13:00",0,18,12,0,0
1104337188540109056,15,"14:00",5,20,12,3,0
1104337188540109056,15,"15:00",3,22,12,1,0
1104337188540109056,15,"16:00",3,24,12,1,0
1104337188540109056,15,"17:00",2,25,12,1,0
1104337188540109056,15,"18:00",2,26,12,1,0
1104337188540109056,15,"19:00",5,29,12,2,0
1104337188540109056,15,"20:00",5,33,12,1,0
1104337188540109056,15,"21:00",4,34,12,3,0
1104337188540109056,15,"22:00",2,35,12,1,0
1104337188540109056,15,"23:00",2,36,12,1,0
1107738410833504768,1,"0:00",3,0,3,0,9
1107738410833504768,1,"1:00",1,0,4,0,8
1107738410833504768,1,"2:00",0,0,2,2,10
1107738410833504768,1,"3:00",2,0,3,1,9
1107738410833504768,1,"4:00",3,0,5,1,7
1107738410833504768,1,"5:00",3,0,7,1,5
