"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
5368009478614028288,11,"1:00",5,0,10,2,2
5368009478614028288,11,"2:00",0,0,8,2,4
5368009478614028288,11,"3:00",3,0,10,1,2
5368009478614028288,11,"4:00",4,1,12,1,0
5368009478614028288,11,"5:00",3,2,12,2,0
5368009478614028288,11,"6:00",2,2,12,2,0
5368009478614028288,11,"7:00",0,1,12,1,0
5368009478614028288,11,"8:00",3,4,12,0,0
5368009478614028288,11,"9:00",1,2,12,3,0
5368009478614028288,11,"10:00",5,6,12,1,0
5368009478614028288,11,"11:00",3,8,12,1,0
5368009478614028288,11,"12:00",4,9,12,3,0
5368009478614028288,11,"13:00",0,9,12,0,0
5368009478614028288,11,"14:00",3,10,12,2,0
5368009478614028288,11,"15:00",4,10,12,4,0
5368009478614028288,11,"16:00",1,8,12,3,0
5368009478614028288,11,"17:00",2,8,12,1,0
5368009478614028288,11,"18:00",1,9,12,0,0
5368009478614028288,11,"19:00",1,8,12,2,0
5368009478614028288,11,"20:00",1,7,12,2,0
5368009478614028288,11,"21:00",4,8,12,3,0
5368009478614028288,11,"22:00",2,8,12,1,0
5368009478614028288,11,"23:00",0,3,12,3,0
5368009478614028288,12,"0:00",1,3,12,1,0
5368009478614028288,12,"1:00",5,3,12,5,0
5368009478614028288,12,"2:00",1,3,12,1,0
5368009478614028288,12,"3:00",4,5,12,2,0
5368009478614028288,12,"4:00",4,7,12,2,0
5368009478614028288,12,"5:00",5,11,12,0,0
5368009478614028288,12,"6:00",1,10,12,2,0
5368009478614028288,12,"7:00",5,14,12,1,0
5368009478614028288,12,"8:00",3,14,12,3,0
5368009478614028288,12,"9:00",4,15,12,3,0
5368009478614028288,12,"10:00",1,16,12,0,0
5368009478614028288,12,"11:00",0,12,12,4,0
5368009478614028288,12,"12:00",5,14,12,3,0
5368009478614028288,12,"13:00",1,13,12,2,0
5368009478614028288,12,"14:00",5,15,12,2,0
5368009478614028288,12,"15:00",3,17,12,1,0
5368009478614028288,12,"16:00",0,15,12,2,0
5368009478614028288,12,"17:00",4,16,12,3,0
5368009478614028288,12,"18:00",1,16,12,0,0
5368009478614028288,12,"19:00",5,20,12,1,0
5368009478614028288,12,"20:00",1,20,12,0,0
5368009478614028288,12,"21:00",3,21,12,2,0
5368009478614028288,12,"22:00",5,23,12,1,0
5368009478614028288,12,"23:00",1,23,12,0,0
5368009478614028288,13,"0:00",5,24,12,3,0
5368009478614028288,13,"1:00",0,21,12,3,0
5368009478614028288,13,"2:00",4,21,12,2,0
5368009478614028288,13,"3:00",1,19,12,3,0
5368009478614028288,13,"4:00",3,17,12,1,0
5368009478614028288,13,"5:00",2,16,12,3,0
5368009478614028288,13,"6:00",2,15,12,1,0
5368009478614028288,13,"7:00",5,18,12,1,0
5368009478614028288,13,"8:00",2,15,12,3,0
5368009478614028288,13,"9:00",2,15,12,2,0
5368009478614028288,13,"10:00",5,18,12,2,0
5368009478614028288,13,"11:00",0,17,12,1,0
5368009478614028288,13,"12:00",3,16,12,3,0
5368009478614028288,13,"13:00",3,13,12,6,0
5368009478614028288,13,"14:00",0,11,12,2,0
5368009478614028288,13,"15:00",2,10,12,3,0
5368009478614028288,13,"16:00",4,14,12,0,0
5368009478614028288,13,"17:00",1,12,12,3,0
5368009478614028288,13,"18:00",4,13,12,3,0
5368009478614028288,13,"19:00",1,9,12,3,0
5368009478614028288,13,"20:00",4,11,12,2,0
5368009478614028288,13,"21:00",1,11,12,1,0
5368009478614028288,13,"22:00",0,7,12,3,0
5368009478614028288,13,"23:00",5,9,12,2,0
5368009478614028288,14,"0:00",0,6,12,2,0
5368009478614028288,14,"1:00",0,2,12,4,0
5368009478614028288,14,"2:00",5,6,12,0,0
5368009478614028288,14,"3:00",1,6,12,1,0
5368009478614028288,14,"4:00",4,10,12,0,0
5368009478614028288,14,"5:00",0,10,12,0,0
5368009478614028288,14,"6:00",0,5,12,3,0
5368009478614028288,14,"7:00",3,6,12,2,0
5368009478614028288,14,"8:00",4,8,12,2,0
5368009478614028288,14,"9:00",2,8,12,2,0
5368009478614028288,14,"10:00",1,8,12,1,0
5368009478614028288,14,"11:00",4,10,12,2,0
5368009478614028288,14,"12:00",5,12,12,2,0
5368009478614028288,14,"13:00",3,13,12,2,0
5368009478614028288,14,"14:00",5,16,12,1,0
5368009478614028288,14,"15:00",2,16,12,1,0
5368009478614028288,14,"16:00",2,15,12,3,0
5368009478614028288,14,"17:00",2,14,12,2,0
5368009478614028288,14,"18:00",1,14,12,1,0
5368009478614028288,14,"19:00",0,10,12,3,0
5368009478614028288,14,"20:00",3,11,12,2,0
5368009478614028288,14,"21:00",2,10,12,2,0
5368009478614028288,14,"22:00",1,8,12,3,0
5368009478614028288,14,"23:00",4,10,12,2,0
5368009478614028288,15,"0:00",0,4,12,5,0
5368009478614028288,15,"1:00",1,3,12,2,0
5368009478614028288,15,"2:00",1,2,12,1,0
5368009478614028288,15,"3:00",4,6,12,0,0
5368009478614028288,15,"4:00",3,7,12,2,0
5368009478614028288,15,"5:00",4,6,12,4,0
5368009478614028288,15,"6:00",0,3,12,3,0
5368009478614028288,15,"7:00",5,5,12,3,0
5368009478614028288,15,"8:00",5,7,12,3,0
5368009478614028288,15,"9:00",4,4,12,7,0
5368009478614028288,15,"10:00",1,3,12,2,0
5368009478614028288,15,"11:00",3,6,12,0,0
5368009478614028288,15,"12:00",2,6,12,2,0
5368009478614028288,15,"13:00",4,8,12,2,0
5368009478614028288,15,"14:00",4,7,12,5,0
5368009478614028288,15,"15:00",5,9,12,2,0
5368009478614028288,15,"16:00",1,7,12,3,0
5368009478614028288,15,"17:00",2,7,12,2,0
5368009478614028288,15,"18:00",4,6,12,5,0
5368009478614028288,15,"19:00",3,7,12,2,0
5368009478614028288,15,"20:00",2,7,12,2,0
5368009478614028288,15,"21:00",5,11,12,1,0
5368009478614028288,15,"22:00",0,8,12,3,0
5368009478614028288,15,"23:00",5,10,12,3,0
539477990913812800,1,"0:00",5,0,5,0,7
539477990913812800,1,"1:00",2,0,4,3,8
539477990913812800,1,"2:00",4,0,7,1,5
539477990913812800,1,"3:00",2,0,7,2,5
539477990913812800,1,"4:00",3,0,7,3,5
539477990913812800,1,"5:00",4,0,9,2,3
539477990913812800,1,"6:00",4,0,9,4,3
539477990913812800,1,"7:00",2,0,8,3,4
539477990913812800,1,"8:00",4,0,12,0,0
539477990913812800,1,"9:00",3,1,12,2,0
539477990913812800,1,"10:00",3,1,12,3,0
539477990913812800,1,"11:00",2,3,12,0,0
539477990913812800,1,"12:00",1,0,12,4,0
539477990913812800,1,"13:00",1,0,11,2,1
539477990913812800,1,"14:00",5,3,12,1,0
539477990913812800,1,"15:00",2,3,12,2,0
539477990913812800,1,"16:00",4,4,12,3,0
539477990913812800,1,"17:00",0,3,12,1,0
539477990913812800,1,"18:00",5,7,12,1,0
539477990913812800,1,"19:00",3,7,12,3,0
539477990913812800,1,"20:00",1,3,12,4,0
539477990913812800,1,"21:00",2,1,12,4,0
539477990913812800,1,"22:00",5,6,12,0,0
539477990913812800,1,"23:00",0,4,12,2,0
539477990913812800,2,"0:00",5,4,12,5,0
539477990913812800,2,"1:00",1,5,12,0,0
539477990913812800,2,"2:00",0,4,12,1,0
539477990913812800,2,"3:00",4,5,12,3,0
539477990913812800,2,"4:00",0,2,12,3,0
539477990913812800,2,"5:00",5,6,12,1,0
539477990913812800,2,"6:00",5,10,12,0,0
539477990913812800,2,"7:00",4,13,12,1,0
539477990913812800,2,"8:00",1,10,12,4,0
539477990913812800,2,"9:00",5,9,12,6,0
539477990913812800,2,"10:00",2,10,12,1,0
539477990913812800,2,"11:00",3,12,12,1,0
539477990913812800,2,"12:00",1,11,12,2,0
539477990913812800,2,"13:00",5,14,12,2,0
539477990913812800,2,"14:00",4,18,12,0,0
539477990913812800,2,"15:00",1,17,12,2,0
539477990913812800,2,"16:00",4,18,12,3,0
539477990913812800,2,"17:00",3,18,12,1,0
539477990913812800,2,"18:00",1,16,12,1,0
539477990913812800,2,"19:00",1,15,12,2,0
539477990913812800,2,"20:00",0,14,12,1,0
539477990913812800,2,"21:00",4,17,12,1,0
539477990913812800,2,"22:00",0,10,12,6,0
539477990913812800,2,"23:00",0,7,12,2,0
539477990913812800,3,"0:00",1,5,12,3,0
539477990913812800,3,"1:00",5,7,12,3,0
539477990913812800,3,"2:00",5,10,12,1,0
539477990913812800,3,"3:00",3,9,12,4,0
539477990913812800,3,"4:00",0,7,12,2,0
539477990913812800,3,"5:00",2,6,12,1,0
539477990913812800,3,"6:00",3,8,12,1,0
539477990913812800,3,"7:00",4,10,12,2,0
539477990913812800,3,"8:00",2,9,12,3,0
539477990913812800,3,"9:00",2,7,12,4,0
539477990913812800,3,"10:00",1,4,12,4,0
539477990913812800,3,"11:00",4,6,12,2,0
539477990913812800,3,"12:00",1,5,12,2,0
539477990913812800,3,"13:00",5,9,12,0,0
539477990913812800,3,"14:00",3,8,12,4,0
539477990913812800,3,"15:00",1,8,12,1,0
539477990913812800,3,"16:00",4,12,12,0,0
539477990913812800,3,"17:00",4,15,12,1,0
539477990913812800,3,"18:00",3,12,12,6,0
539477990913812800,3,"19:00",0,10,12,2,0
539477990913812800,3,"20:00",5,13,12,1,0
539477990913812800,3,"21:00",3,15,12,1,0
539477990913812800,3,"22:00",1,15,12,1,0
539477990913812800,3,"23:00",5,19,12,1,0
539477990913812800,4,"0:00",0,17,12,1,0
539477990913812800,4,"1:00",3,15,12,3,0
539477990913812800,4,"2:00",1,13,12,2,0
539477990913812800,4,"3:00",0,9,12,4,0
539477990913812800,4,"4:00",3,10,12,2,0
539477990913812800,4,"5:00",1,8,12,3,0
539477990913812800,4,"6:00",2,8,12,1,0
539477990913812800,4,"7:00",3,9,12,1,0
539477990913812800,4,"8:00",4,8,12,4,0
539477990913812800,4,"9:00",2,9,12,0,0
539477990913812800,4,"10:00",3,7,12,4,0
539477990913812800,4,"11:00",0,3,12,3,0
539477990913812800,4,"12:00",5,6,12,1,0
539477990913812800,4,"13:00",4,6,12,4,0
539477990913812800,4,"14:00",0,5,12,1,0
539477990913812800,4,"15:00",5,8,12,2,0
539477990913812800,4,"16:00",2,8,12,2,0
539477990913812800,4,"17:00",3,11,12,0,0
539477990913812800,4,"18:00",0,7,12,4,0
539477990913812800,4,"19:00",1,6,12,2,0
539477990913812800,4,"20:00",0,6,12,0,0
539477990913812800,4,"21:00",1,7,12,0,0
539477990913812800,4,"22:00",1,4,12,4,0
539477990913812800,4,"23:00",5,6,12,3,0
539477990913812800,5,"0:00",4,9,12,1,0
539477990913812800,5,"1:00",4,11,12,2,0
539477990913812800,5,"2:00",3,9,12,4,0
539477990913812800,5,"3:00",3,10,12,2,0
539477990913812800,5,"4:00",2,8,12,4,0
539477990913812800,5,"5:00",3,10,12,1,0
539477990913812800,5,"6:00",2,9,12,3,0
539477990913812800,5,"7:00",4,7,12,6,0
539477990913812800,5,"8:00",4,7,12,4,0
539477990913812800,5,"9:00",5,10,12,2,0
539477990913812800,5,"10:00",4,12,12,1,0
539477990913812800,5,"11:00",0,10,12,0,0
539477990913812800,5,"12:00",0,6,12,4,0
539477990913812800,5,"13:00",0,2,12,3,0
539477990913812800,5,"14:00",2,2,12,2,0
539477990913812800,5,"15:00",4,4,12,2,0
539477990913812800,5,"16:00",2,4,12,1,0
539477990913812800,5,"17:00",0,3,12,1,0
539477990913812800,5,"18:00",2,4,12,1,0
539477990913812800,5,"19:00",1,1,12,4,0
539477990913812800,5,"20:00",5,4,12,2,0
539477990913812800,5,"21:00",3,3,12,4,0
539477990913812800,5,"22:00",2,5,12,0,0
539477990913812800,5,"23:00",1,3,12,3,0
539477990913812800,6,"0:00",3,6,12,0,0
539477990913812800,6,"1:00",3,8,12,1,0
539477990913812800,6,"2:00",3,9,12,2,0
539477990913812800,6,"3:00",2,6,12,5,0
539477990913812800,6,"4:00",5,8,12,3,0
539477990913812800,6,"5:00",3,6,12,5,0
539477990913812800,6,"6:00",4,6,12,4,0
539477990913812800,6,"7:00",5,10,12,1,0
539477990913812800,6,"8:00",4,11,12,3,0
539477990913812800,6,"9:00",1,12,12,0,0
539477990913812800,6,"10:00",5,14,12,3,0
539477990913812800,6,"11:00",2,14,12,2,0
539477990913812800,6,"12:00",4,16,12,2,0
539477990913812800,6,"13:00",4,16,12,3,0
539477990913812800,6,"14:00",4,19,12,1,0
539477990913812800,6,"15:00",1,16,12,4,0
539477990913812800,6,"16:00",2,17,12,1,0
539477990913812800,6,"17:00",0,13,12,2,0
539477990913812800,6,"18:00",5,15,12,2,0
539477990913812800,6,"19:00",2,13,12,3,0
539477990913812800,6,"20:00",1,10,12,3,0
539477990913812800,6,"21:00",1,10,12,1,0
539477990913812800,6,"22:00",4,11,12,1,0
539477990913812800,6,"23:00",0,7,12,3,0
539477990913812800,7,"0:00",5,9,12,2,0
539477990913812800,7,"1:00",1,6,12,2,0
539477990913812800,7,"2:00",2,6,12,1,0
539477990913812800,7,"3:00",4,7,12,3,0
539477990913812800,7,"4:00",3,8,12,2,0
539477990913812800,7,"5:00",4,8,12,3,0
539477990913812800,7,"6:00",3,10,12,1,0
539477990913812800,7,"7:00",2,9,12,3,0
539477990913812800,7,"8:00",4,13,12,0,0
539477990913812800,7,"9:00",5,14,12,4,0
539477990913812800,7,"10:00",4,16,12,2,0
539477990913812800,7,"11:00",4,18,12,2,0
539477990913812800,7,"12:00",4,19,12,3,0
539477990913812800,7,"13:00",2,18,12,3,0
539477990913812800,7,"14:00",4,18,12,3,0
539477990913812800,7,"15:00",1,14,12,4,0
539477990913812800,7,"16:00",5,15,12,3,0
539477990913812800,7,"17:00",0,13,12,2,0
539477990913812800,7,"18:00",3,13,12,2,0
539477990913812800,7,"19:00",5,17,12,1,0
539477990913812800,7,"20:00",3,15,12,4,0
539477990913812800,7,"21:00",5,15,12,4,0
539477990913812800,7,"22:00",4,17,12,1,0
539477990913812800,7,"23:00",4,15,12,5,0
539477990913812800,8,"0:00",5,18,12,1,0
539477990913812800,8,"1:00",4,21,12,1,0
539477990913812800,8,"2:00",2,17,12,4,0
539477990913812800,8,"3:00",3,16,12,2,0
539477990913812800,8,"4:00",4,15,12,3,0
539477990913812800,8,"5:00",1,14,12,2,0
539477990913812800,8,"6:00",4,15,12,3,0
539477990913812800,8,"7:00",3,12,12,5,0
539477990913812800,8,"8:00",3,13,12,1,0
539477990913812800,8,"9:00",5,14,12,3,0
539477990913812800,8,"10:00",1,12,12,2,0
539477990913812800,8,"11:00",3,12,12,3,0
539477990913812800,8,"12:00",0,11,12,0,0
539477990913812800,8,"13:00",0,9,12,2,0
539477990913812800,8,"14:00",4,12,12,1,0
539477990913812800,8,"15:00",0,7,12,4,0
539477990913812800,8,"16:00",5,8,12,3,0
539477990913812800,8,"17:00",2,7,12,3,0
539477990913812800,8,"18:00",3,9,12,1,0
539477990913812800,8,"19:00",1,7,12,2,0
539477990913812800,8,"20:00",1,7,12,0,0
539477990913812800,8,"21:00",4,10,12,1,0
539477990913812800,8,"22:00",1,8,12,2,0
539477990913812800,8,"23:00",3,6,12,5,0
539477990913812800,9,"0:00",1,6,12,1,0
539477990913812800,9,"1:00",4,9,12,1,0
539477990913812800,9,"2:00",0,7,12,2,0
539477990913812800,9,"3:00",0,4,12,3,0
539477990913812800,9,"4:00",4,7,12,1,0
539477990913812800,9,"5:00",1,6,12,2,0
539477990913812800,9,"6:00",0,5,12,1,0
539477990913812800,9,"7:00",1,4,12,2,0
539477990913812800,9,"8:00",0,2,12,2,0
539477990913812800,9,"9:00",3,2,12,2,0
539477990913812800,9,"10:00",1,1,12,2,0
539477990913812800,9,"11:00",5,6,12,0,0
539477990913812800,9,"12:00",3,7,12,2,0
539477990913812800,9,"13:00",3,6,12,4,0
539477990913812800,9,"14:00",0,6,12,0,0
539477990913812800,9,"15:00",0,6,12,0,0
539477990913812800,9,"16:00",1,4,12,3,0
539477990913812800,9,"17:00",1,2,12,3,0
539477990913812800,9,"18:00",5,2,12,4,0
539477990913812800,9,"19:00",5,5,12,2,0
539477990913812800,9,"20:00",5,10,12,0,0
539477990913812800,9,"21:00",3,11,12,2,0
539477990913812800,9,"22:00",3,12,12,1,0
539477990913812800,9,"23:00",2,13,12,1,0
539477990913812800,10,"0:00",0,11,12,2,0
539477990913812800,10,"1:00",5,12,12,4,0
539477990913812800,10,"2:00",1,10,12,3,0
539477990913812800,10,"3:00",3,13,12,0,0
539477990913812800,10,"4:00",1,12,12,2,0
539477990913812800,10,"5:00",0,10,12,2,0
539477990913812800,10,"6:00",5,12,12,2,0
539477990913812800,10,"7:00",5,13,12,3,0
539477990913812800,10,"8:00",3,12,12,4,0
539477990913812800,10,"9:00",0,7,12,4,0
539477990913812800,10,"10:00",0,5,12,1,0
539477990913812800,10,"11:00",2,4,12,3,0
539477990913812800,10,"12:00",2,5,12,1,0
539477990913812800,10,"13:00",1,1,12,5,0
539477990913812800,10,"14:00",4,3,12,2,0
539477990913812800,10,"15:00",0,3,12,0,0
539477990913812800,10,"16:00",5,3,12,5,0
539477990913812800,10,"17:00",5,7,12,1,0
539477990913812800,10,"18:00",4,10,12,1,0
539477990913812800,10,"19:00",1,9,12,2,0
539477990913812800,10,"20:00",3,10,12,2,0
539477990913812800,10,"21:00",2,9,12,3,0
539477990913812800,10,"22:00",5,12,12,2,0
539477990913812800,10,"23:00",3,12,12,3,0
539477990913812800,11,"0:00",5,13,12,4,0
539477990913812800,11,"1:00",5,16,12,2,0
539477990913812800,11,"2:00",5,16,12,5,0
539477990913812800,11,"3:00",1,17,12,0,0
539477990913812800,11,"4:00",0,15,12,2,0
539477990913812800,11,"5:00",3,14,12,4,0
539477990913812800,11,"6:00",3,17,12,0,0
539477990913812800,11,"7:00",3,16,12,4,0
539477990913812800,11,"8:00",2,17,12,1,0
539477990913812800,11,"9:00",4,16,12,4,0
539477990913812800,11,"10:00",3,13,12,4,0
539477990913812800,11,"11:00",5,11,12,2,0
539477990913812800,11,"12:00",4,10,12,3,0
539477990913812800,11,"13:00",3,8,12,4,0
539477990913812800,11,"14:00",1,9,12,0,0
539477990913812800,11,"15:00",1,5,12,4,0
539477990913812800,11,"16:00",1,1,12,5,0
539477990913812800,11,"17:00",3,1,12,3,0
539477990913812800,11,"18:00",2,0,11,4,1
539477990913812800,11,"19:00",3,2,12,0,0
539477990913812800,11,"20:00",5,4,12,2,0
539477990913812800,11,"21:00",1,0,11,6,1
539477990913812800,11,"22:00",4,0,10,4,2
539477990913812800,11,"23:00",0,0,7,3,5
539477990913812800,12,"0:00",2,0,7,2,5
539477990913812800,12,"1:00",3,0,10,0,2
539477990913812800,12,"2:00",2,0,11,1,1
539477990913812800,12,"3:00",5,1,12,2,0
539477990913812800,12,"4:00",3,0,12,4,0
539477990913812800,12,"5:00",2,1,12,1,0
539477990913812800,12,"6:00",2,0,12,3,0
539477990913812800,12,"7:00",4,0,12,3,0
539477990913812800,12,"8:00",0,0,10,2,2
539477990913812800,12,"9:00",5,2,12,1,0
539477990913812800,12,"10:00",1,2,12,1,0
539477990913812800,12,"11:00",5,3,12,4,0
539477990913812800,12,"12:00",4,4,12,3,0
539477990913812800,12,"13:00",2,6,12,0,0
539477990913812800,12,"14:00",5,9,12,2,0
539477990913812800,12,"15:00",5,11,12,2,0
539477990913812800,12,"16:00",5,15,12,1,0
539477990913812800,12,"17:00",1,13,12,3,0
539477990913812800,12,"18:00",3,12,12,4,0
539477990913812800,12,"19:00",1,11,12,2,0
539477990913812800,12,"20:00",0,8,12,3,0
539477990913812800,12,"21:00",0,8,12,0,0
539477990913812800,12,"22:00",1,7,12,2,0
539477990913812800,12,"23:00",5,8,12,3,0
539477990913812800,13,"0:00",0,4,12,4,0
539477990913812800,13,"1:00",3,6,12,1,0
539477990913812800,13,"2:00",0,4,12,2,0
539477990913812800,13,"3:00",4,7,12,1,0
539477990913812800,13,"4:00",4,5,12,6,0
539477990913812800,13,"5:00",5,8,12,2,0
539477990913812800,13,"6:00",3,9,12,2,0
539477990913812800,13,"7:00",5,9,12,5,0
539477990913812800,13,"8:00",2,9,12,1,0
539477990913812800,13,"9:00",1,9,12,1,0
539477990913812800,13,"10:00",5,11,12,3,0
539477990913812800,13,"11:00",1,9,12,3,0
539477990913812800,13,"12:00",5,14,12,0,0
539477990913812800,13,"13:00",2,15,12,1,0
539477990913812800,13,"14:00",3,17,12,1,0
539477990913812800,13,"15:00",0,16,12,1,0
539477990913812800,13,"16:00",3,16,12,2,0
539477990913812800,13,"17:00",0,14,12,1,0
539477990913812800,13,"18:00",4,11,12,6,0
539477990913812800,13,"19:00",3,10,12,3,0
539477990913812800,13,"20:00",5,12,12,3,0
539477990913812800,13,"21:00",2,10,12,4,0
539477990913812800,13,"22:00",5,13,12,1,0
539477990913812800,13,"23:00",2,10,12,5,0
539477990913812800,14,"0:00",5,9,12,5,0
539477990913812800,14,"1:00",3,9,12,3,0
539477990913812800,14,"2:00",4,9,12,4,0
539477990913812800,14,"3:00",2,10,12,1,0
539477990913812800,14,"4:00",3,12,12,1,0
539477990913812800,14,"5:00",1,10,12,2,0
539477990913812800,14,"6:00",3,10,12,3,0
539477990913812800,14,"7:00",2,9,12,2,0
539477990913812800,14,"8:00",4,10,12,3,0
539477990913812800,14,"9:00",5,13,12,2,0
539477990913812800,14,"10:00",0,10,12,3,0
539477990913812800,14,"11:00",1,9,12,2,0
539477990913812800,14,"12:00",0,9,12,0,0
539477990913812800,14,"13:00",1,9,12,1,0
539477990913812800,14,"14:00",0,6,12,2,0
539477990913812800,14,"15:00",3,5,12,3,0
539477990913812800,14,"16:00",2,5,12,1,0
539477990913812800,14,"17:00",5,8,12,2,0
539477990913812800,14,"18:00",2,9,12,1,0
539477990913812800,14,"19:00",2,10,12,1,0
539477990913812800,14,"20:00",1,10,12,1,0
539477990913812800,14,"21:00",0,7,12,2,0
539477990913812800,14,"22:00",1,7,12,1,0
539477990913812800,14,"23:00",0,2,12,5,0
539477990913812800,15,"0:00",2,0,10,6,2
539477990913812800,15,"1:00",1,0,8,3,4
539477990913812800,15,"2:00",1,0,8,1,4
539477990913812800,15,"3:00",3,0,10,1,2
539477990913812800,15,"4:00",1,0,9,2,3
539477990913812800,15,"5:00",2,0,8,3,4
539477990913812800,15,"6:00",5,1,12,0,0
539477990913812800,15,"7:00",5,4,12,2,0
539477990913812800,15,"8:00",5,5,12,4,0
539477990913812800,15,"9:00",5,8,12,2,0
539477990913812800,15,"10:00",1,7,12,2,0
539477990913812800,15,"11:00",0,7,12,0,0
539477990913812800,15,"12:00",1,7,12,1,0
539477990913812800,15,"13:00",4,11,12,0,0
539477990913812800,15,"14:00",1,12,12,0,0
539477990913812800,15,"15:00",4,16,12,0,0
539477990913812800,15,"16:00",2,15,12,3,0
539477990913812800,15,"17:00",0,12,12,3,0
539477990913812800,15,"18:00",5,15,12,2,0
539477990913812800,15,"19:00",0,13,12,1,0
539477990913812800,15,"20:00",0,9,12,2,0
539477990913812800,15,"21:00",0,9,12,0,0
539477990913812800,15,"22:00",1,5,12,4,0
539477990913812800,15,"23:00",2,6,12,1,0
5530407288700320768,1,"0:00",0,0,0,0,12
5530407288700320768,1,"1:00",5,0,4,1,8
5530407288700320768,1,"2:00",1,0,5,0,7
5530407288700320768,1,"3:00",2,0,4,2,8
5530407288700320768,1,"4:00",3,0,5,2,7
5530407288700320768,1,"5:00",1,0,4,2,8
5530407288700320768,1,"6:00",4,0,7,1,5
5530407288700320768,1,"7:00",1,0,6,2,6
5530407288700320768,1,"8:00",1,0,6,1,6
5530407288700320768,1,"9:00",3,0,7,2,5
5530407288700320768,1,"10:00",2,0,7,2,5
5530407288700320768,1,"11:00",5,0,11,1,1
5530407288700320768,1,"12:00",0,0,11,0,1
5530407288700320768,1,"13:00",0,0,10,1,2
5530407288700320768,1,"14:00",1,0,8,3,4
5530407288700320768,1,"15:00",5,0,12,1,0
5530407288700320768,1,"16:00",1,0,12,1,0
5530407288700320768,1,"17:00",4,2,12,2,0
5530407288700320768,1,"18:00",2,2,12,2,0
5530407288700320768,1,"19:00",0,0,11,3,1
5530407288700320768,1,"20:00",4,3,12,0,0
5530407288700320768,1,"21:00",3,1,12,5,0
5530407288700320768,1,"22:00",0,0,9,4,3
5530407288700320768,1,"23:00",1,0,6,4,6
5530407288700320768,2,"0:00",5,0,9,2,3
5530407288700320768,2,"1:00",2,0,11,0,1
5530407288700320768,2,"2:00",4,1,12,2,0
5530407288700320768,2,"3:00",1,0,10,4,2
5530407288700320768,2,"4:00",5,1,12,2,0
5530407288700320768,2,"5:00",5,2,12,4,0
5530407288700320768,2,"6:00",5,4,12,3,0
5530407288700320768,2,"7:00",5,5,12,4,0
5530407288700320768,2,"8:00",4,7,12,2,0
5530407288700320768,2,"9:00",1,7,12,1,0
5530407288700320768,2,"10:00",3,7,12,3,0
5530407288700320768,2,"11:00",2,6,12,3,0
5530407288700320768,2,"12:00",2,3,12,4,0
5530407288700320768,2,"13:00",3,2,12,4,0
5530407288700320768,2,"14:00",0,2,12,0,0
5530407288700320768,2,"15:00",2,2,12,2,0
5530407288700320768,2,"16:00",2,0,11,4,1
5530407288700320768,2,"17:00",5,3,12,1,0
5530407288700320768,2,"18:00",2,0,11,6,1
5530407288700320768,2,"19:00",0,0,10,1,2
5530407288700320768,2,"20:00",4,0,11,3,1
5530407288700320768,2,"21:00",0,0,8,3,4
5530407288700320768,2,"22:00",5,0,11,2,1
5530407288700320768,2,"23:00",3,0,8,6,4
5530407288700320768,3,"0:00",2,0,7,3,5
5530407288700320768,3,"1:00",2,0,8,1,4
5530407288700320768,3,"2:00",2,0,7,3,5
5530407288700320768,3,"3:00",5,0,12,0,0
5530407288700320768,3,"4:00",1,0,11,2,1
5530407288700320768,3,"5:00",2,0,8,5,4
5530407288700320768,3,"6:00",3,0,8,2,4
5530407288700320768,3,"7:00",2,0,10,0,2
5530407288700320768,3,"8:00",5,1,12,2,0
5530407288700320768,3,"9:00",2,0,12,3,0
5530407288700320768,3,"10:00",2,0,10,4,2
5530407288700320768,3,"11:00",3,0,12,1,0
5530407288700320768,3,"12:00",4,1,12,3,0
5530407288700320768,3,"13:00",2,3,12,0,0
5530407288700320768,3,"14:00",4,4,12,3,0
5530407288700320768,3,"15:00",0,1,12,3,0
5530407288700320768,3,"16:00",4,3,12,2,0
5530407288700320768,3,"17:00",2,3,12,2,0
5530407288700320768,3,"18:00",4,6,12,1,0
5530407288700320768,3,"19:00",0,4,12,2,0
5530407288700320768,3,"20:00",0,3,12,1,0
5530407288700320768,3,"21:00",1,3,12,1,0
5530407288700320768,3,"22:00",2,5,12,0,0
5530407288700320768,3,"23:00",5,9,12,1,0
5530407288700320768,4,"0:00",2,9,12,2,0
5530407288700320768,4,"1:00",0,6,12,3,0
5530407288700320768,4,"2:00",0,2,12,4,0
5530407288700320768,4,"3:00",2,3,12,1,0
5530407288700320768,4,"4:00",4,6,12,1,0
5530407288700320768,4,"5:00",3,7,12,2,0
5530407288700320768,4,"6:00",5,4,12,8,0
5530407288700320768,4,"7:00",0,4,12,0,0
5530407288700320768,4,"8:00",4,7,12,1,0
5530407288700320768,4,"9:00",2,4,12,5,0
5530407288700320768,4,"10:00",1,2,12,3,0
5530407288700320768,4,"11:00",5,4,12,2,0
5530407288700320768,4,"12:00",1,4,12,1,0
5530407288700320768,4,"13:00",3,4,12,3,0
5530407288700320768,4,"14:00",1,2,12,3,0
5530407288700320768,4,"15:00",3,3,12,2,0
5530407288700320768,4,"16:00",2,4,12,1,0
5530407288700320768,4,"17:00",0,1,12,3,0
5530407288700320768,4,"18:00",2,2,12,1,0
5530407288700320768,4,"19:00",1,2,12,1,0
5530407288700320768,4,"20:00",0,0,12,2,0
