"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
198862875224286912,5,"3:00",0,0,12,2,3
198862875224286912,5,"4:00",1,0,12,1,3
198862875224286912,5,"5:00",3,0,14,1,1
198862875224286912,5,"6:00",5,0,12,6,3
198862875224286912,5,"7:00",1,0,11,2,4
198862875224286912,5,"8:00",3,0,12,2,3
198862875224286912,5,"9:00",0,0,11,1,4
198862875224286912,5,"10:00",4,0,10,4,5
198862875224286912,5,"11:00",3,0,13,0,2
198862875224286912,5,"12:00",1,0,13,1,2
198862875224286912,5,"13:00",5,0,13,5,2
198862875224286912,5,"14:00",3,0,14,2,1
198862875224286912,5,"15:00",5,1,15,3,0
198862875224286912,5,"16:00",0,0,13,3,2
198862875224286912,5,"17:00",2,0,11,4,4
198862875224286912,5,"18:00",3,0,13,1,2
198862875224286912,5,"19:00",3,0,13,3,2
198862875224286912,5,"20:00",5,0,15,2,0
198862875224286912,5,"21:00",2,0,14,3,1
198862875224286912,5,"22:00",0,0,11,3,4
198862875224286912,5,"23:00",0,0,9,2,6
198862875224286912,6,"0:00",1,0,9,1,6
198862875224286912,6,"1:00",2,0,9,2,6
198862875224286912,6,"2:00",5,0,8,6,7
198862875224286912,6,"3:00",0,0,8,0,7
198862875224286912,6,"4:00",0,0,6,2,9
198862875224286912,6,"5:00",1,0,7,0,8
198862875224286912,6,"6:00",5,0,10,2,5
198862875224286912,6,"7:00",1,0,9,2,6
198862875224286912,6,"8:00",4,0,11,2,4
198862875224286912,6,"9:00",5,0,13,3,2
198862875224286912,6,"10:00",4,0,14,3,1
198862875224286912,6,"11:00",2,0,14,2,1
198862875224286912,6,"12:00",0,0,12,2,3
198862875224286912,6,"13:00",0,0,10,2,5
198862875224286912,6,"14:00",0,0,8,2,7
198862875224286912,6,"15:00",1,0,8,1,7
198862875224286912,6,"16:00",2,0,10,0,5
198862875224286912,6,"17:00",4,0,11,3,4
198862875224286912,6,"18:00",5,0,13,3,2
198862875224286912,6,"19:00",0,0,12,1,3
198862875224286912,6,"20:00",3,0,13,2,2
198862875224286912,6,"21:00",0,0,12,1,3
198862875224286912,6,"22:00",0,0,12,0,3
198862875224286912,6,"23:00",4,0,14,2,1
198862875224286912,7,"0:00",0,0,12,2,3
198862875224286912,7,"1:00",4,0,12,4,3
198862875224286912,7,"2:00",1,0,12,1,3
198862875224286912,7,"3:00",5,1,15,1,0
198862875224286912,7,"4:00",2,1,15,2,0
198862875224286912,7,"5:00",2,2,15,1,0
198862875224286912,7,"6:00",4,2,15,4,0
198862875224286912,7,"7:00",2,3,15,1,0
198862875224286912,7,"8:00",3,3,15,3,0
198862875224286912,7,"9:00",4,3,15,4,0
198862875224286912,7,"10:00",5,6,15,2,0
198862875224286912,7,"11:00",0,5,15,1,0
198862875224286912,7,"12:00",5,8,15,1,0
198862875224286912,7,"13:00",0,2,15,6,0
198862875224286912,7,"14:00",1,2,15,1,0
198862875224286912,7,"15:00",4,3,15,3,0
198862875224286912,7,"16:00",1,3,15,1,0
198862875224286912,7,"17:00",1,2,15,2,0
198862875224286912,7,"18:00",3,1,15,3,0
198862875224286912,7,"19:00",2,3,15,0,0
198862875224286912,7,"20:00",4,5,15,2,0
198862875224286912,7,"21:00",5,6,15,3,0
198862875224286912,7,"22:00",3,7,15,2,0
198862875224286912,7,"23:00",1,6,15,2,0
198862875224286912,8,"0:00",4,9,15,1,0
198862875224286912,8,"1:00",2,10,15,1,0
198862875224286912,8,"2:00",2,11,15,1,0
198862875224286912,8,"3:00",4,13,15,2,0
198862875224286912,8,"4:00",5,13,15,5,0
198862875224286912,8,"5:00",2,14,15,1,0
198862875224286912,8,"6:00",0,9,15,5,0
198862875224286912,8,"7:00",1,8,15,2,0
198862875224286912,8,"8:00",0,2,15,4,0
198862875224286912,8,"9:00",3,0,15,4,0
198862875224286912,8,"10:00",2,0,15,2,0
198862875224286912,8,"11:00",1,0,14,2,1
198862875224286912,8,"12:00",2,0,12,4,3
198862875224286912,8,"13:00",5,0,14,3,1
198862875224286912,8,"14:00",2,0,14,2,1
198862875224286912,8,"15:00",4,0,15,3,0
198862875224286912,8,"16:00",1,0,14,2,1
198862875224286912,8,"17:00",5,2,15,2,0
198862875224286912,8,"18:00",2,2,15,2,0
198862875224286912,8,"19:00",2,1,15,3,0
198862875224286912,8,"20:00",5,0,14,5,1
198862875224286912,8,"21:00",5,0,14,5,1
198862875224286912,8,"22:00",4,0,12,6,3
198862875224286912,8,"23:00",5,0,13,3,2
198862875224286912,9,"0:00",3,0,14,2,1
198862875224286912,9,"1:00",2,0,12,4,3
198862875224286912,9,"2:00",3,0,13,2,2
198862875224286912,9,"3:00",1,0,12,2,3
198862875224286912,9,"4:00",5,0,14,2,1
198862875224286912,9,"5:00",3,0,12,4,3
198862875224286912,9,"6:00",5,1,15,1,0
198862875224286912,9,"7:00",2,0,13,5,2
198862875224286912,9,"8:00",0,0,10,3,5
198862875224286912,9,"9:00",3,0,10,3,5
198862875224286912,9,"10:00",1,0,11,0,4
198862875224286912,9,"11:00",3,0,11,3,4
198862875224286912,9,"12:00",2,0,13,0,2
198862875224286912,9,"13:00",1,0,14,0,1
198862875224286912,9,"14:00",4,3,15,0,0
198862875224286912,9,"15:00",5,7,15,1,0
198862875224286912,9,"16:00",2,5,15,4,0
198862875224286912,9,"17:00",0,0,13,7,2
198862875224286912,9,"18:00",3,0,15,1,0
198862875224286912,9,"19:00",1,0,13,3,2
198862875224286912,9,"20:00",0,0,9,4,6
198862875224286912,9,"21:00",2,0,10,1,5
198862875224286912,9,"22:00",2,0,11,1,4
198862875224286912,9,"23:00",5,0,14,0,1
198862875224286912,10,"0:00",5,2,15,2,0
198862875224286912,10,"1:00",5,4,15,3,0
198862875224286912,10,"2:00",5,8,15,1,0
198862875224286912,10,"3:00",0,5,15,3,0
198862875224286912,10,"4:00",5,7,15,3,0
198862875224286912,10,"5:00",5,10,15,1,0
198862875224286912,10,"6:00",1,10,15,1,0
198862875224286912,10,"7:00",3,13,15,0,0
198862875224286912,10,"8:00",4,12,15,4,0
198862875224286912,10,"9:00",0,8,15,4,0
198862875224286912,10,"10:00",0,3,15,5,0
198862875224286912,10,"11:00",3,3,15,3,0
198862875224286912,10,"12:00",2,2,15,3,0
198862875224286912,10,"13:00",5,4,15,2,0
198862875224286912,10,"14:00",3,5,15,2,0
198862875224286912,10,"15:00",1,5,15,1,0
198862875224286912,10,"16:00",0,2,15,3,0
198862875224286912,10,"17:00",0,0,14,3,1
198862875224286912,10,"18:00",3,0,14,3,1
198862875224286912,10,"19:00",4,2,15,1,0
198862875224286912,10,"20:00",1,0,15,3,0
198862875224286912,10,"21:00",5,0,14,6,1
198862875224286912,10,"22:00",1,0,12,3,3
198862875224286912,10,"23:00",0,0,10,2,5
198862875224286912,11,"0:00",0,0,9,1,6
198862875224286912,11,"1:00",1,0,9,1,6
198862875224286912,11,"2:00",5,0,10,4,5
198862875224286912,11,"3:00",2,0,8,4,7
198862875224286912,11,"4:00",2,0,8,2,7
198862875224286912,11,"5:00",5,0,11,2,4
198862875224286912,11,"6:00",2,0,12,1,3
198862875224286912,11,"7:00",4,0,14,2,1
198862875224286912,11,"8:00",1,0,10,5,5
198862875224286912,11,"9:00",5,0,10,5,5
198862875224286912,11,"10:00",0,0,10,0,5
198862875224286912,11,"11:00",2,0,10,2,5
198862875224286912,11,"12:00",5,0,10,4,5
198862875224286912,11,"13:00",1,0,11,0,4
198862875224286912,11,"14:00",5,0,12,4,3
198862875224286912,11,"15:00",1,0,12,1,3
198862875224286912,11,"16:00",4,0,15,1,0
198862875224286912,11,"17:00",1,0,10,6,5
198862875224286912,11,"18:00",2,0,11,1,4
198862875224286912,11,"19:00",2,0,12,1,3
198862875224286912,11,"20:00",0,0,11,1,4
198862875224286912,11,"21:00",3,0,12,2,3
198862875224286912,11,"22:00",1,0,12,1,3
198862875224286912,11,"23:00",2,0,12,2,3
198862875224286912,12,"0:00",2,0,10,4,5
198862875224286912,12,"1:00",2,0,11,0,4
198862875224286912,12,"2:00",2,0,11,2,4
198862875224286912,12,"3:00",3,0,12,2,3
198862875224286912,12,"4:00",5,1,15,1,0
198862875224286912,12,"5:00",0,0,12,4,3
198862875224286912,12,"6:00",3,0,11,4,4
198862875224286912,12,"7:00",5,0,14,2,1
198862875224286912,12,"8:00",4,0,14,4,1
198862875224286912,12,"9:00",1,0,12,3,3
198862875224286912,12,"10:00",0,0,9,3,6
198862875224286912,12,"11:00",5,0,12,2,3
198862875224286912,12,"12:00",0,0,8,4,7
198862875224286912,12,"13:00",0,0,7,1,8
198862875224286912,12,"14:00",4,0,9,2,6
198862875224286912,12,"15:00",4,0,11,2,4
198862875224286912,12,"16:00",1,0,12,0,3
198862875224286912,12,"17:00",1,0,12,1,3
198862875224286912,12,"18:00",5,1,15,1,0
198862875224286912,12,"19:00",1,0,13,4,2
198862875224286912,12,"20:00",1,0,10,4,5
198862875224286912,12,"21:00",3,0,12,1,3
198862875224286912,12,"22:00",5,0,13,3,2
198862875224286912,12,"23:00",0,0,10,3,5
198862875224286912,13,"0:00",3,0,9,4,6
198862875224286912,13,"1:00",1,0,9,1,6
198862875224286912,13,"2:00",1,0,8,2,7
198862875224286912,13,"3:00",3,0,11,0,4
198862875224286912,13,"4:00",1,0,11,1,4
198862875224286912,13,"5:00",2,0,12,1,3
198862875224286912,13,"6:00",0,0,10,2,5
198862875224286912,13,"7:00",1,0,8,3,7
198862875224286912,13,"8:00",1,0,6,3,9
198862875224286912,13,"9:00",4,0,8,2,7
198862875224286912,13,"10:00",3,0,10,1,5
198862875224286912,13,"11:00",3,0,11,2,4
198862875224286912,13,"12:00",4,0,11,4,4
198862875224286912,13,"13:00",4,0,12,3,3
198862875224286912,13,"14:00",4,0,14,2,1
198862875224286912,13,"15:00",5,1,15,3,0
198862875224286912,13,"16:00",2,1,15,2,0
198862875224286912,13,"17:00",2,0,15,3,0
198862875224286912,13,"18:00",5,0,15,4,0
198862875224286912,13,"19:00",4,0,14,5,1
198862875224286912,13,"20:00",4,0,13,4,2
198862875224286912,13,"21:00",0,0,9,4,6
198862875224286912,13,"22:00",0,0,7,2,8
198862875224286912,13,"23:00",4,0,8,3,7
198862875224286912,14,"0:00",2,0,9,1,6
198862875224286912,14,"1:00",4,0,12,1,3
198862875224286912,14,"2:00",0,0,9,3,6
198862875224286912,14,"3:00",0,0,6,3,9
198862875224286912,14,"4:00",4,0,9,0,6
198862875224286912,14,"5:00",0,0,8,1,7
198862875224286912,14,"6:00",0,0,7,1,8
198862875224286912,14,"7:00",1,0,4,4,11
198862875224286912,14,"8:00",5,0,8,1,7
198862875224286912,14,"9:00",4,0,9,3,6
198862875224286912,14,"10:00",4,0,11,2,4
198862875224286912,14,"11:00",0,0,10,1,5
198862875224286912,14,"12:00",0,0,9,1,6
198862875224286912,14,"13:00",4,0,12,1,3
198862875224286912,14,"14:00",1,0,11,2,4
198862875224286912,14,"15:00",4,0,14,1,1
198862875224286912,14,"16:00",2,0,12,4,3
198862875224286912,14,"17:00",0,0,10,2,5
198862875224286912,14,"18:00",0,0,8,2,7
198862875224286912,14,"19:00",3,0,9,2,6
198862875224286912,14,"20:00",0,0,9,0,6
198862875224286912,14,"21:00",2,0,9,2,6
198862875224286912,14,"22:00",3,0,10,1,5
198862875224286912,14,"23:00",3,0,11,1,4
198862875224286912,15,"0:00",1,0,11,1,4
198862875224286912,15,"1:00",2,0,11,2,4
198862875224286912,15,"2:00",1,0,6,6,9
198862875224286912,15,"3:00",2,0,7,1,8
198862875224286912,15,"4:00",0,0,5,2,10
198862875224286912,15,"5:00",2,0,6,1,9
198862875224286912,15,"6:00",0,0,6,0,9
198862875224286912,15,"7:00",4,0,9,1,6
198862875224286912,15,"8:00",4,0,9,4,6
198862875224286912,15,"9:00",1,0,9,1,6
198862875224286912,15,"10:00",5,0,11,1,4
198862875224286912,15,"11:00",5,0,10,5,5
198862875224286912,15,"12:00",0,0,10,0,5
198862875224286912,15,"13:00",0,0,8,2,7
198862875224286912,15,"14:00",5,0,12,1,3
198862875224286912,15,"15:00",4,0,13,3,2
198862875224286912,15,"16:00",5,0,15,2,0
198862875224286912,15,"17:00",0,0,13,2,2
198862875224286912,15,"18:00",1,0,11,3,4
198862875224286912,15,"19:00",1,0,9,3,6
198862875224286912,15,"20:00",3,0,11,1,4
198862875224286912,15,"21:00",5,0,15,1,0
198862875224286912,15,"22:00",4,1,15,3,0
198862875224286912,15,"23:00",5,4,15,1,0
2047417787976844288,1,"0:00",4,0,4,0,11
2047417787976844288,1,"1:00",2,0,4,2,11
2047417787976844288,1,"2:00",2,0,6,0,9
2047417787976844288,1,"3:00",3,0,7,2,8
2047417787976844288,1,"4:00",3,0,10,0,5
2047417787976844288,1,"5:00",5,0,9,6,6
2047417787976844288,1,"6:00",2,0,11,0,4
2047417787976844288,1,"7:00",4,0,14,1,1
2047417787976844288,1,"8:00",3,0,14,3,1
2047417787976844288,1,"9:00",5,1,15,3,0
2047417787976844288,1,"10:00",0,0,14,2,1
2047417787976844288,1,"11:00",4,0,15,2,0
2047417787976844288,1,"12:00",5,2,15,3,0
2047417787976844288,1,"13:00",4,1,15,5,0
2047417787976844288,1,"14:00",4,3,15,2,0
2047417787976844288,1,"15:00",0,2,15,1,0
2047417787976844288,1,"16:00",5,6,15,1,0
2047417787976844288,1,"17:00",3,5,15,4,0
2047417787976844288,1,"18:00",3,7,15,1,0
2047417787976844288,1,"19:00",4,8,15,3,0
2047417787976844288,1,"20:00",2,7,15,3,0
2047417787976844288,1,"21:00",1,5,15,3,0
2047417787976844288,1,"22:00",2,5,15,2,0
2047417787976844288,1,"23:00",0,3,15,2,0
2047417787976844288,2,"0:00",1,3,15,1,0
2047417787976844288,2,"1:00",4,1,15,6,0
2047417787976844288,2,"2:00",0,0,10,6,5
2047417787976844288,2,"3:00",0,0,8,2,7
2047417787976844288,2,"4:00",4,0,9,3,6
2047417787976844288,2,"5:00",5,0,12,2,3
2047417787976844288,2,"6:00",0,0,11,1,4
2047417787976844288,2,"7:00",1,0,11,1,4
2047417787976844288,2,"8:00",0,0,7,4,8
2047417787976844288,2,"9:00",3,0,10,0,5
2047417787976844288,2,"10:00",3,0,13,0,2
2047417787976844288,2,"11:00",0,0,10,3,5
2047417787976844288,2,"12:00",5,0,12,2,3
2047417787976844288,2,"13:00",2,0,14,0,1
2047417787976844288,2,"14:00",3,0,12,4,3
2047417787976844288,2,"15:00",0,0,10,2,5
2047417787976844288,2,"16:00",5,0,12,3,3
2047417787976844288,2,"17:00",0,0,11,1,4
2047417787976844288,2,"18:00",0,0,8,3,7
2047417787976844288,2,"19:00",0,0,8,0,7
2047417787976844288,2,"20:00",3,0,8,3,7
2047417787976844288,2,"21:00",0,0,6,2,9
2047417787976844288,2,"22:00",2,0,8,0,7
2047417787976844288,2,"23:00",5,0,9,4,6
2047417787976844288,3,"0:00",1,0,9,1,6
2047417787976844288,3,"1:00",0,0,8,1,7
2047417787976844288,3,"2:00",0,0,8,0,7
2047417787976844288,3,"3:00",4,0,11,1,4
2047417787976844288,3,"4:00",0,0,9,2,6
2047417787976844288,3,"5:00",4,0,11,2,4
2047417787976844288,3,"6:00",2,0,11,2,4
2047417787976844288,3,"7:00",4,0,13,2,2
2047417787976844288,3,"8:00",0,0,12,1,3
2047417787976844288,3,"9:00",5,0,13,4,2
2047417787976844288,3,"10:00",2,0,11,4,4
2047417787976844288,3,"11:00",2,0,10,3,5
2047417787976844288,3,"12:00",1,0,7,4,8
2047417787976844288,3,"13:00",1,0,8,0,7
2047417787976844288,3,"14:00",4,0,8,4,7
2047417787976844288,3,"15:00",3,0,5,6,10
2047417787976844288,3,"16:00",1,0,2,4,13
2047417787976844288,3,"17:00",4,0,5,1,10
2047417787976844288,3,"18:00",5,0,7,3,8
2047417787976844288,3,"19:00",5,0,10,2,5
2047417787976844288,3,"20:00",5,0,13,2,2
2047417787976844288,3,"21:00",1,0,9,5,6
2047417787976844288,3,"22:00",3,0,11,1,4
2047417787976844288,3,"23:00",2,0,11,2,4
2047417787976844288,4,"0:00",1,0,10,2,5
2047417787976844288,4,"1:00",4,0,12,2,3
2047417787976844288,4,"2:00",1,0,12,1,3
2047417787976844288,4,"3:00",2,0,13,1,2
2047417787976844288,4,"4:00",0,0,12,1,3
2047417787976844288,4,"5:00",2,0,13,1,2
2047417787976844288,4,"6:00",5,0,13,5,2
2047417787976844288,4,"7:00",4,0,10,6,5
2047417787976844288,4,"8:00",1,0,11,0,4
2047417787976844288,4,"9:00",3,0,12,2,3
2047417787976844288,4,"10:00",4,0,15,1,0
2047417787976844288,4,"11:00",4,3,15,1,0
2047417787976844288,4,"12:00",3,3,15,3,0
2047417787976844288,4,"13:00",0,1,15,2,0
2047417787976844288,4,"14:00",3,1,15,3,0
2047417787976844288,4,"15:00",2,1,15,2,0
2047417787976844288,4,"16:00",2,0,14,4,1
2047417787976844288,4,"17:00",1,0,13,2,2
2047417787976844288,4,"18:00",5,2,15,1,0
2047417787976844288,4,"19:00",1,0,14,4,1
2047417787976844288,4,"20:00",1,0,12,3,3
2047417787976844288,4,"21:00",0,0,8,4,7
2047417787976844288,4,"22:00",3,0,11,0,4
2047417787976844288,4,"23:00",1,0,10,2,5
2047417787976844288,5,"0:00",5,0,11,3,4
2047417787976844288,5,"1:00",4,0,10,5,5
2047417787976844288,5,"2:00",1,0,9,2,6
2047417787976844288,5,"3:00",1,0,10,0,5
2047417787976844288,5,"4:00",0,0,8,2,7
2047417787976844288,5,"5:00",1,0,9,0,6
2047417787976844288,5,"6:00",4,0,11,2,4
2047417787976844288,5,"7:00",4,0,13,2,2
2047417787976844288,5,"8:00",1,0,11,3,4
2047417787976844288,5,"9:00",4,0,15,0,0
2047417787976844288,5,"10:00",3,0,15,3,0
2047417787976844288,5,"11:00",0,0,14,1,1
2047417787976844288,5,"12:00",2,0,14,1,1
2047417787976844288,5,"13:00",1,0,15,0,0
2047417787976844288,5,"14:00",4,0,15,4,0
2047417787976844288,5,"15:00",5,1,15,3,0
2047417787976844288,5,"16:00",3,1,15,3,0
2047417787976844288,5,"17:00",5,1,15,5,0
2047417787976844288,5,"18:00",3,2,15,2,0
2047417787976844288,5,"19:00",0,0,13,4,2
2047417787976844288,5,"20:00",1,0,14,0,1
2047417787976844288,5,"21:00",1,0,10,5,5
2047417787976844288,5,"22:00",2,0,10,2,5
2047417787976844288,5,"23:00",4,0,13,0,2
2047417787976844288,6,"0:00",4,0,15,1,0
2047417787976844288,6,"1:00",0,0,15,0,0
2047417787976844288,6,"2:00",4,2,15,2,0
2047417787976844288,6,"3:00",2,0,15,4,0
2047417787976844288,6,"4:00",4,0,15,4,0
2047417787976844288,6,"5:00",3,0,15,2,0
2047417787976844288,6,"6:00",0,0,13,2,2
2047417787976844288,6,"7:00",3,0,14,2,1
2047417787976844288,6,"8:00",1,0,12,3,3
2047417787976844288,6,"9:00",5,1,15,1,0
2047417787976844288,6,"10:00",4,4,15,1,0
2047417787976844288,6,"11:00",3,2,15,5,0
2047417787976844288,6,"12:00",1,0,12,6,3
2047417787976844288,6,"13:00",5,0,15,2,0
2047417787976844288,6,"14:00",2,0,14,3,1
2047417787976844288,6,"15:00",0,0,12,2,3
2047417787976844288,6,"16:00",5,0,10,6,5
2047417787976844288,6,"17:00",5,0,11,4,4
2047417787976844288,6,"18:00",4,0,12,3,3
2047417787976844288,6,"19:00",0,0,8,4,7
2047417787976844288,6,"20:00",5,0,12,1,3
2047417787976844288,6,"21:00",4,0,13,3,2
2047417787976844288,6,"22:00",5,1,15,2,0
2047417787976844288,6,"23:00",4,3,15,2,0
2047417787976844288,7,"0:00",2,1,15,4,0
2047417787976844288,7,"1:00",0,0,13,3,2
2047417787976844288,7,"2:00",4,0,11,6,4
2047417787976844288,7,"3:00",0,0,11,0,4
2047417787976844288,7,"4:00",3,0,12,2,3
2047417787976844288,7,"5:00",1,0,9,4,6
2047417787976844288,7,"6:00",5,0,12,2,3
2047417787976844288,7,"7:00",4,0,14,2,1
2047417787976844288,7,"8:00",1,0,11,4,4
2047417787976844288,7,"9:00",2,0,11,2,4
2047417787976844288,7,"10:00",5,0,14,2,1
2047417787976844288,7,"11:00",4,3,15,0,0
2047417787976844288,7,"12:00",1,2,15,2,0
2047417787976844288,7,"13:00",0,2,15,0,0
2047417787976844288,7,"14:00",4,3,15,2,0
2047417787976844288,7,"15:00",3,4,15,2,0
2047417787976844288,7,"16:00",1,1,15,4,0
2047417787976844288,7,"17:00",2,0,15,3,0
2047417787976844288,7,"18:00",5,1,15,3,0
2047417787976844288,7,"19:00",3,0,14,4,1
2047417787976844288,7,"20:00",3,0,14,3,1
2047417787976844288,7,"21:00",4,0,13,5,2
2047417787976844288,7,"22:00",5,0,15,3,0
2047417787976844288,7,"23:00",1,1,15,0,0
2047417787976844288,8,"0:00",1,0,10,7,5
2047417787976844288,8,"1:00",5,0,14,1,1
2047417787976844288,8,"2:00",4,0,15,3,0
2047417787976844288,8,"3:00",5,2,15,3,0
2047417787976844288,8,"4:00",4,4,15,2,0
2047417787976844288,8,"5:00",4,7,15,1,0
2047417787976844288,8,"6:00",2,5,15,4,0
2047417787976844288,8,"7:00",4,6,15,3,0
2047417787976844288,8,"8:00",4,9,15,1,0
2047417787976844288,8,"9:00",5,13,15,1,0
2047417787976844288,8,"10:00",2,12,15,3,0
2047417787976844288,8,"11:00",1,8,15,5,0
2047417787976844288,8,"12:00",1,5,15,4,0
2047417787976844288,8,"13:00",3,6,15,2,0
2047417787976844288,8,"14:00",3,8,15,0,0
2047417787976844288,8,"15:00",0,0,14,8,1
2047417787976844288,8,"16:00",1,0,9,6,6
2047417787976844288,8,"17:00",3,0,9,3,6
2047417787976844288,8,"18:00",0,0,7,2,8
2047417787976844288,8,"19:00",1,0,8,0,7
2047417787976844288,8,"20:00",4,0,11,1,4
2047417787976844288,8,"21:00",4,0,13,2,2
2047417787976844288,8,"22:00",0,0,12,1,3
2047417787976844288,8,"23:00",1,0,9,3,6
2047417787976844288,9,"0:00",0,0,7,2,8
2047417787976844288,9,"1:00",1,0,6,2,9
2047417787976844288,9,"2:00",0,0,4,2,11
2047417787976844288,9,"3:00",1,0,5,0,10
2047417787976844288,9,"4:00",5,0,8,1,7
2047417787976844288,9,"5:00",5,0,11,2,4
2047417787976844288,9,"6:00",0,0,9,2,6
2047417787976844288,9,"7:00",3,0,9,3,6
2047417787976844288,9,"8:00",3,0,7,5,8
2047417787976844288,9,"9:00",5,0,8,3,7
2047417787976844288,9,"10:00",1,0,8,1,7
2047417787976844288,9,"11:00",1,0,6,3,9
2047417787976844288,9,"12:00",5,0,8,3,7
2047417787976844288,9,"13:00",3,0,11,0,4
2047417787976844288,9,"14:00",0,0,10,1,5
2047417787976844288,9,"15:00",5,0,10,4,5
2047417787976844288,9,"16:00",4,0,13,0,2
2047417787976844288,9,"17:00",2,0,14,1,1
2047417787976844288,9,"18:00",2,1,15,0,0
2047417787976844288,9,"19:00",5,0,14,6,1
2047417787976844288,9,"20:00",3,1,15,1,0
2047417787976844288,9,"21:00",5,1,15,5,0
2047417787976844288,9,"22:00",5,4,15,2,0
2047417787976844288,9,"23:00",2,2,15,4,0
2047417787976844288,10,"0:00",0,2,15,0,0
2047417787976844288,10,"1:00",0,0,13,4,2
2047417787976844288,10,"2:00",0,0,11,2,4
2047417787976844288,10,"3:00",1,0,9,3,6
2047417787976844288,10,"4:00",3,0,9,3,6
2047417787976844288,10,"5:00",1,0,8,2,7
2047417787976844288,10,"6:00",3,0,9,2,6
2047417787976844288,10,"7:00",4,0,11,2,4
2047417787976844288,10,"8:00",4,0,14,1,1
2047417787976844288,10,"9:00",5,2,15,2,0
2047417787976844288,10,"10:00",1,0,15,3,0
2047417787976844288,10,"11:00",0,0,14,1,1
2047417787976844288,10,"12:00",1,0,11,4,4
2047417787976844288,10,"13:00",4,0,14,1,1
2047417787976844288,10,"14:00",2,0,14,2,1
2047417787976844288,10,"15:00",2,0,13,3,2
2047417787976844288,10,"16:00",2,0,11,4,4
2047417787976844288,10,"17:00",5,0,14,2,1
2047417787976844288,10,"18:00",5,4,15,0,0
2047417787976844288,10,"19:00",1,4,15,1,0
2047417787976844288,10,"20:00",1,1,15,4,0
2047417787976844288,10,"21:00",3,0,14,5,1
2047417787976844288,10,"22:00",0,0,12,2,3
2047417787976844288,10,"23:00",4,0,11,5,4
2047417787976844288,11,"0:00",3,0,12,2,3
2047417787976844288,11,"1:00",0,0,8,4,7
2047417787976844288,11,"2:00",0,0,7,1,8
2047417787976844288,11,"3:00",0,0,7,0,8
2047417787976844288,11,"4:00",2,0,6,3,9
2047417787976844288,11,"5:00",2,0,7,1,8
2047417787976844288,11,"6:00",3,0,6,4,9
2047417787976844288,11,"7:00",4,0,7,2,8
2047417787976844288,11,"8:00",3,0,7,3,8
2047417787976844288,11,"9:00",2,0,9,0,6
2047417787976844288,11,"10:00",0,0,9,0,6
2047417787976844288,11,"11:00",0,0,9,0,6
2047417787976844288,11,"12:00",0,0,8,1,7
2047417787976844288,11,"13:00",4,0,11,0,4
2047417787976844288,11,"14:00",1,0,12,0,3
2047417787976844288,11,"15:00",4,0,14,1,1
2047417787976844288,11,"16:00",1,0,14,1,1
2047417787976844288,11,"17:00",5,1,15,3,0
2047417787976844288,11,"18:00",1,0,15,2,0
2047417787976844288,11,"19:00",4,0,14,4,1
2047417787976844288,11,"20:00",4,2,15,1,0
2047417787976844288,11,"21:00",0,0,14,3,1
2047417787976844288,11,"22:00",0,0,12,2,3
2047417787976844288,11,"23:00",2,0,11,2,4
2047417787976844288,12,"0:00",3,0,9,5,6
2047417787976844288,12,"1:00",5,0,8,5,7
2047417787976844288,12,"2:00",2,0,6,4,9
2047417787976844288,12,"3:00",3,0,8,1,7
2047417787976844288,12,"4:00",3,0,8,3,7
2047417787976844288,12,"5:00",0,0,6,2,9
2047417787976844288,12,"6:00",5,0,8,3,7
2047417787976844288,12,"7:00",0,0,8,0,7
2047417787976844288,12,"8:00",1,0,7,2,8
2047417787976844288,12,"9:00",5,0,10,2,5
2047417787976844288,12,"10:00",0,0,7,3,8
2047417787976844288,12,"11:00",3,0,9,1,6
2047417787976844288,12,"12:00",4,0,11,2,4
2047417787976844288,12,"13:00",4,0,12,3,3
2047417787976844288,12,"14:00",5,0,11,4,4
2047417787976844288,12,"15:00",5,0,13,2,2
2047417787976844288,12,"16:00",3,0,12,3,3
2047417787976844288,12,"17:00",3,0,14,1,1
2047417787976844288,12,"18:00",4,0,14,4,1
2047417787976844288,12,"19:00",2,0,11,5,4
