"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1076758037867257600,9,"12:00",2,0,10,1,5
1076758037867257600,9,"13:00",3,0,10,3,5
1076758037867257600,9,"14:00",1,0,7,4,8
1076758037867257600,9,"15:00",2,0,8,1,7
1076758037867257600,9,"16:00",4,0,8,4,7
1076758037867257600,9,"17:00",5,0,9,3,6
1076758037867257600,9,"18:00",1,0,9,1,6
1076758037867257600,9,"19:00",3,0,10,2,5
1076758037867257600,9,"20:00",5,0,13,1,2
1076758037867257600,9,"21:00",1,0,12,2,3
1076758037867257600,9,"22:00",2,0,11,3,4
1076758037867257600,9,"23:00",4,0,13,2,2
1076758037867257600,10,"0:00",1,0,13,1,2
1076758037867257600,10,"1:00",0,0,11,2,4
1076758037867257600,10,"2:00",2,0,10,3,5
1076758037867257600,10,"3:00",1,0,11,0,4
1076758037867257600,10,"4:00",2,0,12,1,3
1076758037867257600,10,"5:00",1,0,9,4,6
1076758037867257600,10,"6:00",4,0,11,2,4
1076758037867257600,10,"7:00",4,0,13,2,2
1076758037867257600,10,"8:00",2,0,14,1,1
1076758037867257600,10,"9:00",3,0,15,2,0
1076758037867257600,10,"10:00",5,2,15,2,0
1076758037867257600,10,"11:00",1,2,15,1,0
1076758037867257600,10,"12:00",5,6,15,1,0
1076758037867257600,10,"13:00",2,7,15,1,0
1076758037867257600,10,"14:00",5,7,15,5,0
1076758037867257600,10,"15:00",1,8,15,0,0
1076758037867257600,10,"16:00",5,10,15,3,0
1076758037867257600,10,"17:00",3,8,15,4,0
1076758037867257600,10,"18:00",5,10,15,3,0
1076758037867257600,10,"19:00",4,10,15,3,0
1076758037867257600,10,"20:00",4,11,15,3,0
1076758037867257600,10,"21:00",2,8,15,5,0
1076758037867257600,10,"22:00",5,7,15,6,0
1076758037867257600,10,"23:00",0,1,15,6,0
1076758037867257600,11,"0:00",4,3,15,2,0
1076758037867257600,11,"1:00",2,2,15,3,0
1076758037867257600,11,"2:00",5,1,15,5,0
1076758037867257600,11,"3:00",1,1,15,1,0
1076758037867257600,11,"4:00",2,2,15,1,0
1076758037867257600,11,"5:00",4,4,15,2,0
1076758037867257600,11,"6:00",4,5,15,3,0
1076758037867257600,11,"7:00",4,7,15,2,0
1076758037867257600,11,"8:00",2,6,15,3,0
1076758037867257600,11,"9:00",4,8,15,2,0
1076758037867257600,11,"10:00",3,9,15,2,0
1076758037867257600,11,"11:00",4,10,15,3,0
1076758037867257600,11,"12:00",4,9,15,4,0
1076758037867257600,11,"13:00",3,4,15,8,0
1076758037867257600,11,"14:00",2,0,15,5,0
1076758037867257600,11,"15:00",5,2,15,3,0
1076758037867257600,11,"16:00",2,1,15,3,0
1076758037867257600,11,"17:00",1,0,9,8,6
1076758037867257600,11,"18:00",2,0,6,4,9
1076758037867257600,11,"19:00",1,0,6,1,9
1076758037867257600,11,"20:00",4,0,8,2,7
1076758037867257600,11,"21:00",0,0,7,1,8
1076758037867257600,11,"22:00",4,0,10,1,5
1076758037867257600,11,"23:00",2,0,7,5,8
1076758037867257600,12,"0:00",3,0,7,3,8
1076758037867257600,12,"1:00",0,0,7,0,8
1076758037867257600,12,"2:00",1,0,7,1,8
1076758037867257600,12,"3:00",0,0,5,2,10
1076758037867257600,12,"4:00",2,0,4,3,11
1076758037867257600,12,"5:00",1,0,5,0,10
1076758037867257600,12,"6:00",4,0,8,1,7
1076758037867257600,12,"7:00",2,0,10,0,5
1076758037867257600,12,"8:00",4,0,13,1,2
1076758037867257600,12,"9:00",4,0,14,3,1
1076758037867257600,12,"10:00",4,0,15,3,0
1076758037867257600,12,"11:00",3,2,15,1,0
1076758037867257600,12,"12:00",4,4,15,2,0
1076758037867257600,12,"13:00",2,4,15,2,0
1076758037867257600,12,"14:00",5,3,15,6,0
1076758037867257600,12,"15:00",0,2,15,1,0
1076758037867257600,12,"16:00",1,2,15,1,0
1076758037867257600,12,"17:00",4,2,15,4,0
1076758037867257600,12,"18:00",4,6,15,0,0
1076758037867257600,12,"19:00",4,9,15,1,0
1076758037867257600,12,"20:00",0,6,15,3,0
1076758037867257600,12,"21:00",1,3,15,4,0
1076758037867257600,12,"22:00",4,7,15,0,0
1076758037867257600,12,"23:00",0,3,15,4,0
1076758037867257600,13,"0:00",4,4,15,2,0
1076758037867257600,13,"1:00",4,7,15,0,0
1076758037867257600,13,"2:00",5,10,15,2,0
1076758037867257600,13,"3:00",3,8,15,4,0
1076758037867257600,13,"4:00",0,3,15,5,0
1076758037867257600,13,"5:00",0,2,15,1,0
1076758037867257600,13,"6:00",3,4,15,1,0
1076758037867257600,13,"7:00",1,0,14,6,1
1076758037867257600,13,"8:00",4,0,14,4,1
1076758037867257600,13,"9:00",4,1,15,2,0
1076758037867257600,13,"10:00",5,3,15,3,0
1076758037867257600,13,"11:00",4,2,15,5,0
1076758037867257600,13,"12:00",1,1,15,2,0
1076758037867257600,13,"13:00",1,0,14,3,1
1076758037867257600,13,"14:00",0,0,11,3,4
1076758037867257600,13,"15:00",5,0,12,4,3
1076758037867257600,13,"16:00",3,0,12,3,3
1076758037867257600,13,"17:00",2,0,11,3,4
1076758037867257600,13,"18:00",2,0,8,5,7
1076758037867257600,13,"19:00",5,0,11,2,4
1076758037867257600,13,"20:00",0,0,8,3,7
1076758037867257600,13,"21:00",0,0,6,2,9
1076758037867257600,13,"22:00",2,0,8,0,7
1076758037867257600,13,"23:00",1,0,8,1,7
1076758037867257600,14,"0:00",0,0,8,0,7
1076758037867257600,14,"1:00",3,0,10,1,5
1076758037867257600,14,"2:00",3,0,12,1,3
1076758037867257600,14,"3:00",5,0,15,1,0
1076758037867257600,14,"4:00",4,3,15,1,0
1076758037867257600,14,"5:00",0,1,15,2,0
1076758037867257600,14,"6:00",3,2,15,2,0
1076758037867257600,14,"7:00",1,0,13,5,2
1076758037867257600,14,"8:00",0,0,10,3,5
1076758037867257600,14,"9:00",3,0,9,3,6
1076758037867257600,14,"10:00",4,0,10,3,5
1076758037867257600,14,"11:00",5,0,12,3,3
1076758037867257600,14,"12:00",1,0,9,4,6
1076758037867257600,14,"13:00",0,0,9,0,6
1076758037867257600,14,"14:00",3,0,8,4,7
1076758037867257600,14,"15:00",3,0,7,4,8
1076758037867257600,14,"16:00",4,0,9,2,6
1076758037867257600,14,"17:00",5,0,14,0,1
1076758037867257600,14,"18:00",5,1,15,3,0
1076758037867257600,14,"19:00",0,0,14,2,1
1076758037867257600,14,"20:00",2,0,14,2,1
1076758037867257600,14,"21:00",1,0,14,1,1
1076758037867257600,14,"22:00",2,0,14,2,1
1076758037867257600,14,"23:00",0,0,13,1,2
1076758037867257600,15,"0:00",2,0,11,4,4
1076758037867257600,15,"1:00",0,0,8,3,7
1076758037867257600,15,"2:00",4,0,12,0,3
1076758037867257600,15,"3:00",2,0,11,3,4
1076758037867257600,15,"4:00",2,0,10,3,5
1076758037867257600,15,"5:00",4,0,13,1,2
1076758037867257600,15,"6:00",0,0,8,5,7
1076758037867257600,15,"7:00",3,0,10,1,5
1076758037867257600,15,"8:00",1,0,10,1,5
1076758037867257600,15,"9:00",1,0,7,4,8
1076758037867257600,15,"10:00",5,0,8,3,7
1076758037867257600,15,"11:00",0,0,7,1,8
1076758037867257600,15,"12:00",0,0,4,3,11
1076758037867257600,15,"13:00",2,0,5,1,10
1076758037867257600,15,"14:00",2,0,7,0,8
1076758037867257600,15,"15:00",1,0,7,1,8
1076758037867257600,15,"16:00",0,0,3,4,12
1076758037867257600,15,"17:00",2,0,4,1,11
1076758037867257600,15,"18:00",1,0,5,0,10
1076758037867257600,15,"19:00",3,0,6,2,9
1076758037867257600,15,"20:00",4,0,9,1,6
1076758037867257600,15,"21:00",5,0,11,3,4
1076758037867257600,15,"22:00",4,0,12,3,3
1076758037867257600,15,"23:00",3,0,10,4,5
1171765147657652480,1,"0:00",2,0,2,0,13
1171765147657652480,1,"1:00",1,0,3,0,12
1171765147657652480,1,"2:00",0,0,2,1,13
1171765147657652480,1,"3:00",5,0,7,0,8
1171765147657652480,1,"4:00",1,0,6,2,9
1171765147657652480,1,"5:00",5,0,8,2,7
1171765147657652480,1,"6:00",1,0,7,1,8
1171765147657652480,1,"7:00",2,0,6,2,9
1171765147657652480,1,"8:00",1,0,5,2,10
1171765147657652480,1,"9:00",0,0,3,2,12
1171765147657652480,1,"10:00",4,0,6,1,9
1171765147657652480,1,"11:00",3,0,6,2,9
1171765147657652480,1,"12:00",5,0,9,2,6
1171765147657652480,1,"13:00",2,0,6,5,9
1171765147657652480,1,"14:00",5,0,7,3,8
1171765147657652480,1,"15:00",2,0,7,2,8
1171765147657652480,1,"16:00",4,0,9,2,6
1171765147657652480,1,"17:00",4,0,9,4,6
1171765147657652480,1,"18:00",5,0,12,2,3
1171765147657652480,1,"19:00",3,0,8,7,7
1171765147657652480,1,"20:00",2,0,9,1,6
1171765147657652480,1,"21:00",5,0,12,2,3
1171765147657652480,1,"22:00",2,0,10,4,5
1171765147657652480,1,"23:00",1,0,8,3,7
1171765147657652480,2,"0:00",0,0,7,1,8
1171765147657652480,2,"1:00",5,0,11,0,4
1171765147657652480,2,"2:00",0,0,10,1,5
1171765147657652480,2,"3:00",4,0,9,5,6
1171765147657652480,2,"4:00",1,0,8,2,7
1171765147657652480,2,"5:00",3,0,10,1,5
1171765147657652480,2,"6:00",3,0,11,2,4
1171765147657652480,2,"7:00",1,0,12,0,3
1171765147657652480,2,"8:00",1,0,9,4,6
1171765147657652480,2,"9:00",3,0,8,4,7
1171765147657652480,2,"10:00",4,0,10,2,5
1171765147657652480,2,"11:00",4,0,11,3,4
1171765147657652480,2,"12:00",5,0,10,4,5
1171765147657652480,2,"13:00",5,0,13,2,2
1171765147657652480,2,"14:00",0,0,10,3,5
1171765147657652480,2,"15:00",3,0,11,2,4
1171765147657652480,2,"16:00",2,0,12,1,3
1171765147657652480,2,"17:00",4,0,14,2,1
1171765147657652480,2,"18:00",1,0,15,0,0
1171765147657652480,2,"19:00",0,0,11,4,4
1171765147657652480,2,"20:00",3,0,9,4,6
1171765147657652480,2,"21:00",3,0,8,4,7
1171765147657652480,2,"22:00",5,0,9,3,6
1171765147657652480,2,"23:00",1,0,10,0,5
1171765147657652480,3,"0:00",3,0,12,1,3
1171765147657652480,3,"1:00",0,0,9,3,6
1171765147657652480,3,"2:00",1,0,7,3,8
1171765147657652480,3,"3:00",3,0,8,2,7
1171765147657652480,3,"4:00",0,0,7,1,8
1171765147657652480,3,"5:00",1,0,6,1,9
1171765147657652480,3,"6:00",0,0,4,2,11
1171765147657652480,3,"7:00",0,0,4,0,11
1171765147657652480,3,"8:00",2,0,5,1,10
1171765147657652480,3,"9:00",2,0,5,2,10
1171765147657652480,3,"10:00",2,0,5,1,10
1171765147657652480,3,"11:00",4,0,8,1,7
1171765147657652480,3,"12:00",4,0,7,3,8
1171765147657652480,3,"13:00",2,0,8,1,7
1171765147657652480,3,"14:00",1,0,9,0,6
1171765147657652480,3,"15:00",0,0,8,1,7
1171765147657652480,3,"16:00",1,0,8,1,7
1171765147657652480,3,"17:00",0,0,7,1,8
1171765147657652480,3,"18:00",3,0,9,1,6
1171765147657652480,3,"19:00",3,0,8,4,7
1171765147657652480,3,"20:00",3,0,6,5,9
1171765147657652480,3,"21:00",1,0,7,0,8
1171765147657652480,3,"22:00",4,0,10,1,5
1171765147657652480,3,"23:00",5,0,13,2,2
1171765147657652480,4,"0:00",2,0,9,6,6
1171765147657652480,4,"1:00",0,0,7,2,8
1171765147657652480,4,"2:00",3,0,10,0,5
1171765147657652480,4,"3:00",0,0,10,0,5
1171765147657652480,4,"4:00",5,0,13,2,2
1171765147657652480,4,"5:00",5,0,15,3,0
1171765147657652480,4,"6:00",3,0,15,3,0
1171765147657652480,4,"7:00",4,3,15,1,0
1171765147657652480,4,"8:00",1,0,14,5,1
1171765147657652480,4,"9:00",4,0,11,7,4
1171765147657652480,4,"10:00",2,0,12,1,3
1171765147657652480,4,"11:00",5,0,13,3,2
1171765147657652480,4,"12:00",5,1,15,2,0
1171765147657652480,4,"13:00",0,0,14,2,1
1171765147657652480,4,"14:00",5,0,15,3,0
1171765147657652480,4,"15:00",3,0,13,4,2
1171765147657652480,4,"16:00",4,0,15,2,0
1171765147657652480,4,"17:00",0,0,13,2,2
1171765147657652480,4,"18:00",5,0,15,3,0
1171765147657652480,4,"19:00",0,0,12,3,3
1171765147657652480,4,"20:00",5,0,15,2,0
1171765147657652480,4,"21:00",3,0,13,5,2
1171765147657652480,4,"22:00",4,0,12,5,3
1171765147657652480,4,"23:00",1,0,10,3,5
1171765147657652480,5,"0:00",2,0,8,4,7
1171765147657652480,5,"1:00",1,0,7,2,8
1171765147657652480,5,"2:00",5,0,10,2,5
1171765147657652480,5,"3:00",1,0,10,1,5
1171765147657652480,5,"4:00",4,0,12,2,3
1171765147657652480,5,"5:00",4,0,13,3,2
1171765147657652480,5,"6:00",1,0,10,4,5
1171765147657652480,5,"7:00",3,0,10,3,5
1171765147657652480,5,"8:00",0,0,8,2,7
1171765147657652480,5,"9:00",5,0,11,2,4
1171765147657652480,5,"10:00",5,0,14,2,1
1171765147657652480,5,"11:00",2,0,13,3,2
1171765147657652480,5,"12:00",5,0,15,2,0
1171765147657652480,5,"13:00",3,0,14,4,1
1171765147657652480,5,"14:00",5,3,15,1,0
1171765147657652480,5,"15:00",2,0,15,5,0
1171765147657652480,5,"16:00",3,0,13,4,2
1171765147657652480,5,"17:00",5,2,15,1,0
1171765147657652480,5,"18:00",1,0,15,3,0
1171765147657652480,5,"19:00",1,0,12,4,3
1171765147657652480,5,"20:00",2,0,12,2,3
1171765147657652480,5,"21:00",5,0,15,2,0
1171765147657652480,5,"22:00",4,2,15,2,0
1171765147657652480,5,"23:00",2,2,15,2,0
1171765147657652480,6,"0:00",0,1,15,1,0
1171765147657652480,6,"1:00",1,0,14,3,1
1171765147657652480,6,"2:00",0,0,12,2,3
1171765147657652480,6,"3:00",0,0,7,5,8
1171765147657652480,6,"4:00",2,0,7,2,8
1171765147657652480,6,"5:00",4,0,9,1,6
1171765147657652480,6,"6:00",5,0,10,4,5
1171765147657652480,6,"7:00",4,0,11,3,4
1171765147657652480,6,"8:00",1,0,9,3,6
1171765147657652480,6,"9:00",3,0,10,2,5
1171765147657652480,6,"10:00",1,0,10,1,5
1171765147657652480,6,"11:00",5,0,12,3,3
1171765147657652480,6,"12:00",5,0,15,2,0
1171765147657652480,6,"13:00",3,0,14,4,1
1171765147657652480,6,"14:00",3,0,14,2,1
1171765147657652480,6,"15:00",5,0,13,6,2
1171765147657652480,6,"16:00",3,0,14,2,1
1171765147657652480,6,"17:00",0,0,11,3,4
1171765147657652480,6,"18:00",1,0,9,3,6
1171765147657652480,6,"19:00",5,0,12,1,3
1171765147657652480,6,"20:00",0,0,10,2,5
1171765147657652480,6,"21:00",3,0,11,2,4
1171765147657652480,6,"22:00",2,0,10,3,5
1171765147657652480,6,"23:00",2,0,8,4,7
1171765147657652480,7,"0:00",4,0,10,2,5
1171765147657652480,7,"1:00",4,0,13,1,2
1171765147657652480,7,"2:00",1,0,12,2,3
1171765147657652480,7,"3:00",5,0,14,3,1
1171765147657652480,7,"4:00",1,0,13,2,2
1171765147657652480,7,"5:00",0,0,10,3,5
1171765147657652480,7,"6:00",4,0,12,2,3
1171765147657652480,7,"7:00",2,0,10,4,5
1171765147657652480,7,"8:00",3,0,12,1,3
1171765147657652480,7,"9:00",5,0,14,3,1
1171765147657652480,7,"10:00",4,0,14,4,1
1171765147657652480,7,"11:00",1,0,9,6,6
1171765147657652480,7,"12:00",2,0,8,2,7
1171765147657652480,7,"13:00",5,0,11,2,4
1171765147657652480,7,"14:00",0,0,10,1,5
1171765147657652480,7,"15:00",5,0,15,0,0
1171765147657652480,7,"16:00",2,0,13,4,2
1171765147657652480,7,"17:00",0,0,9,4,6
1171765147657652480,7,"18:00",3,0,11,1,4
1171765147657652480,7,"19:00",0,0,9,2,6
1171765147657652480,7,"20:00",4,0,13,0,2
1171765147657652480,7,"21:00",2,0,14,1,1
1171765147657652480,7,"22:00",4,3,15,0,0
1171765147657652480,7,"23:00",3,3,15,3,0
1171765147657652480,8,"0:00",3,5,15,1,0
1171765147657652480,8,"1:00",5,9,15,1,0
1171765147657652480,8,"2:00",4,12,15,1,0
1171765147657652480,8,"3:00",4,15,15,1,0
1171765147657652480,8,"4:00",5,17,15,3,0
1171765147657652480,8,"5:00",3,17,15,3,0
1171765147657652480,8,"6:00",5,17,15,4,0
1171765147657652480,8,"7:00",1,13,15,5,0
1171765147657652480,8,"8:00",3,11,15,5,0
1171765147657652480,8,"9:00",2,11,15,2,0
1171765147657652480,8,"10:00",0,9,15,2,0
1171765147657652480,8,"11:00",0,6,15,3,0
1171765147657652480,8,"12:00",0,3,15,3,0
1171765147657652480,8,"13:00",0,0,14,4,1
1171765147657652480,8,"14:00",5,0,15,3,0
1171765147657652480,8,"15:00",0,0,12,3,3
1171765147657652480,8,"16:00",0,0,10,2,5
1171765147657652480,8,"17:00",0,0,8,2,7
1171765147657652480,8,"18:00",0,0,7,1,8
1171765147657652480,8,"19:00",1,0,6,2,9
1171765147657652480,8,"20:00",4,0,6,3,9
1171765147657652480,8,"21:00",4,0,8,2,7
1171765147657652480,8,"22:00",5,0,13,0,2
1171765147657652480,8,"23:00",3,1,15,0,0
1171765147657652480,9,"0:00",0,0,14,2,1
1171765147657652480,9,"1:00",2,0,15,1,0
1171765147657652480,9,"2:00",2,0,15,2,0
1171765147657652480,9,"3:00",0,0,12,3,3
1171765147657652480,9,"4:00",5,0,15,1,0
1171765147657652480,9,"5:00",4,2,15,2,0
1171765147657652480,9,"6:00",5,6,15,1,0
1171765147657652480,9,"7:00",1,5,15,2,0
1171765147657652480,9,"8:00",0,2,15,3,0
1171765147657652480,9,"9:00",5,4,15,3,0
1171765147657652480,9,"10:00",4,4,15,4,0
1171765147657652480,9,"11:00",1,2,15,3,0
1171765147657652480,9,"12:00",2,2,15,2,0
1171765147657652480,9,"13:00",0,0,15,2,0
1171765147657652480,9,"14:00",1,0,15,1,0
1171765147657652480,9,"15:00",3,1,15,2,0
1171765147657652480,9,"16:00",3,0,14,5,1
1171765147657652480,9,"17:00",3,0,15,2,0
1171765147657652480,9,"18:00",2,0,14,3,1
1171765147657652480,9,"19:00",5,1,15,3,0
1171765147657652480,9,"20:00",2,0,15,3,0
1171765147657652480,9,"21:00",1,0,12,4,3
1171765147657652480,9,"22:00",3,0,13,2,2
1171765147657652480,9,"23:00",4,0,14,3,1
1171765147657652480,10,"0:00",4,2,15,1,0
1171765147657652480,10,"1:00",1,0,15,3,0
1171765147657652480,10,"2:00",5,2,15,3,0
1171765147657652480,10,"3:00",5,3,15,4,0
1171765147657652480,10,"4:00",2,3,15,2,0
1171765147657652480,10,"5:00",2,2,15,3,0
1171765147657652480,10,"6:00",5,5,15,2,0
1171765147657652480,10,"7:00",3,2,15,6,0
1171765147657652480,10,"8:00",4,0,15,6,0
1171765147657652480,10,"9:00",1,1,15,0,0
1171765147657652480,10,"10:00",5,0,15,5,0
1171765147657652480,10,"11:00",5,3,15,2,0
1171765147657652480,10,"12:00",5,5,15,3,0
1171765147657652480,10,"13:00",4,7,15,2,0
1171765147657652480,10,"14:00",5,7,15,5,0
1171765147657652480,10,"15:00",2,7,15,2,0
1171765147657652480,10,"16:00",2,9,15,0,0
1171765147657652480,10,"17:00",2,8,15,3,0
1171765147657652480,10,"18:00",0,6,15,2,0
1171765147657652480,10,"19:00",3,5,15,4,0
1171765147657652480,10,"20:00",1,1,15,5,0
1171765147657652480,10,"21:00",3,1,15,3,0
1171765147657652480,10,"22:00",5,0,14,7,1
1171765147657652480,10,"23:00",5,1,15,3,0
1171765147657652480,11,"0:00",4,2,15,3,0
1171765147657652480,11,"1:00",1,0,12,6,3
1171765147657652480,11,"2:00",0,0,11,1,4
1171765147657652480,11,"3:00",1,0,9,3,6
1171765147657652480,11,"4:00",0,0,8,1,7
1171765147657652480,11,"5:00",3,0,10,1,5
1171765147657652480,11,"6:00",2,0,11,1,4
1171765147657652480,11,"7:00",4,0,14,1,1
1171765147657652480,11,"8:00",0,0,11,3,4
1171765147657652480,11,"9:00",2,0,10,3,5
1171765147657652480,11,"10:00",1,0,10,1,5
1171765147657652480,11,"11:00",0,0,8,2,7
1171765147657652480,11,"12:00",3,0,9,2,6
1171765147657652480,11,"13:00",5,0,11,3,4
1171765147657652480,11,"14:00",2,0,12,1,3
1171765147657652480,11,"15:00",1,0,10,3,5
1171765147657652480,11,"16:00",4,0,12,2,3
1171765147657652480,11,"17:00",5,0,15,2,0
1171765147657652480,11,"18:00",4,1,15,3,0
1171765147657652480,11,"19:00",3,0,15,4,0
1171765147657652480,11,"20:00",4,2,15,2,0
1171765147657652480,11,"21:00",4,0,15,5,0
1171765147657652480,11,"22:00",4,0,13,6,2
1171765147657652480,11,"23:00",5,1,15,2,0
1171765147657652480,12,"0:00",0,0,15,1,0
1171765147657652480,12,"1:00",0,0,13,2,2
1171765147657652480,12,"2:00",2,0,13,2,2
1171765147657652480,12,"3:00",4,0,14,3,1
1171765147657652480,12,"4:00",3,0,15,2,0
1171765147657652480,12,"5:00",1,0,15,1,0
1171765147657652480,12,"6:00",5,2,15,3,0
1171765147657652480,12,"7:00",5,5,15,2,0
1171765147657652480,12,"8:00",3,4,15,4,0
1171765147657652480,12,"9:00",5,6,15,3,0
1171765147657652480,12,"10:00",5,9,15,2,0
1171765147657652480,12,"11:00",1,3,15,7,0
1171765147657652480,12,"12:00",0,1,15,2,0
1171765147657652480,12,"13:00",5,4,15,2,0
1171765147657652480,12,"14:00",3,3,15,4,0
1171765147657652480,12,"15:00",4,5,15,2,0
1171765147657652480,12,"16:00",0,1,15,4,0
1171765147657652480,12,"17:00",0,0,15,1,0
1171765147657652480,12,"18:00",0,0,12,3,3
1171765147657652480,12,"19:00",4,0,15,1,0
1171765147657652480,12,"20:00",3,2,15,1,0
1171765147657652480,12,"21:00",1,1,15,2,0
1171765147657652480,12,"22:00",3,2,15,2,0
1171765147657652480,12,"23:00",1,0,12,6,3
1171765147657652480,13,"0:00",0,0,9,3,6
1171765147657652480,13,"1:00",5,0,12,2,3
1171765147657652480,13,"2:00",5,1,15,1,0
1171765147657652480,13,"3:00",3,0,15,4,0
1171765147657652480,13,"4:00",4,1,15,2,0
1171765147657652480,13,"5:00",3,3,15,1,0
1171765147657652480,13,"6:00",1,1,15,3,0
1171765147657652480,13,"7:00",2,0,15,3,0
1171765147657652480,13,"8:00",5,4,15,1,0
1171765147657652480,13,"9:00",1,2,15,3,0
1171765147657652480,13,"10:00",3,4,15,0,0
1171765147657652480,13,"11:00",1,3,15,2,0
1171765147657652480,13,"12:00",5,5,15,3,0
1171765147657652480,13,"13:00",1,2,15,4,0
1171765147657652480,13,"14:00",1,0,15,3,0
1171765147657652480,13,"15:00",2,1,15,1,0
1171765147657652480,13,"16:00",1,0,14,3,1
1171765147657652480,13,"17:00",2,0,13,3,2
1171765147657652480,13,"18:00",5,0,13,4,2
1171765147657652480,13,"19:00",0,0,9,4,6
1171765147657652480,13,"20:00",1,0,10,0,5
1171765147657652480,13,"21:00",4,0,14,0,1
1171765147657652480,13,"22:00",2,0,15,1,0
1171765147657652480,13,"23:00",5,0,15,5,0
1171765147657652480,14,"0:00",5,3,15,2,0
1171765147657652480,14,"1:00",5,5,15,3,0
1171765147657652480,14,"2:00",0,2,15,3,0
1171765147657652480,14,"3:00",5,2,15,4,0
1171765147657652480,14,"4:00",4,4,15,1,0
1171765147657652480,14,"5:00",4,5,15,3,0
1171765147657652480,14,"6:00",0,2,15,3,0
1171765147657652480,14,"7:00",1,0,14,4,1
1171765147657652480,14,"8:00",3,0,12,5,3
1171765147657652480,14,"9:00",0,0,10,2,5
1171765147657652480,14,"10:00",2,0,10,2,5
1171765147657652480,14,"11:00",5,0,14,1,1
1171765147657652480,14,"12:00",5,1,15,3,0
1171765147657652480,14,"13:00",0,0,14,2,1
1171765147657652480,14,"14:00",5,0,15,4,0
1171765147657652480,14,"15:00",2,0,13,4,2
1171765147657652480,14,"16:00",5,1,15,2,0
1171765147657652480,14,"17:00",1,0,10,7,5
1171765147657652480,14,"18:00",2,0,12,0,3
1171765147657652480,14,"19:00",1,0,10,3,5
1171765147657652480,14,"20:00",2,0,10,2,5
1171765147657652480,14,"21:00",0,0,8,2,7
1171765147657652480,14,"22:00",4,0,11,1,4
1171765147657652480,14,"23:00",4,0,12,2,3
1171765147657652480,15,"0:00",0,0,10,2,5
1171765147657652480,15,"1:00",0,0,9,1,6
1171765147657652480,15,"2:00",2,0,10,1,5
1171765147657652480,15,"3:00",2,0,9,3,6
1171765147657652480,15,"4:00",0,0,6,3,9
1171765147657652480,15,"5:00",3,0,8,1,7
1171765147657652480,15,"6:00",4,0,11,1,4
1171765147657652480,15,"7:00",0,0,10,1,5
1171765147657652480,15,"8:00",3,0,12,1,3
1171765147657652480,15,"9:00",5,1,15,1,0
1171765147657652480,15,"10:00",5,3,15,3,0
1171765147657652480,15,"11:00",5,6,15,2,0
1171765147657652480,15,"12:00",1,5,15,2,0
1171765147657652480,15,"13:00",4,6,15,2,0
1171765147657652480,15,"14:00",4,7,15,3,0
1171765147657652480,15,"15:00",4,7,15,4,0
1171765147657652480,15,"16:00",1,6,15,2,0
1171765147657652480,15,"17:00",5,9,15,2,0
1171765147657652480,15,"18:00",1,7,15,3,0
1171765147657652480,15,"19:00",0,6,15,1,0
1171765147657652480,15,"20:00",2,3,15,5,0
1171765147657652480,15,"21:00",1,4,15,0,0
1171765147657652480,15,"22:00",3,5,15,2,0
1171765147657652480,15,"23:00",2,0,13,9,2
1548308174578641920,1,"0:00",5,0,3,2,12
1548308174578641920,1,"1:00",4,0,6,1,9
1548308174578641920,1,"2:00",0,0,4,2,11
1548308174578641920,1,"3:00",1,0,4,1,11
1548308174578641920,1,"4:00",5,0,9,0,6
1548308174578641920,1,"5:00",2,0,7,4,8
1548308174578641920,1,"6:00",1,0,7,1,8
1548308174578641920,1,"7:00",4,0,9,2,6
1548308174578641920,1,"8:00",0,0,7,2,8
1548308174578641920,1,"9:00",5,0,12,0,3
1548308174578641920,1,"10:00",0,0,11,1,4
1548308174578641920,1,"11:00",1,0,9,3,6
1548308174578641920,1,"12:00",4,0,12,1,3
1548308174578641920,1,"13:00",5,0,13,1,2
1548308174578641920,1,"14:00",3,0,15,1,0
1548308174578641920,1,"15:00",4,3,15,0,0
1548308174578641920,1,"16:00",3,1,15,5,0
1548308174578641920,1,"17:00",3,1,15,3,0
1548308174578641920,1,"18:00",3,2,15,2,0
1548308174578641920,1,"19:00",4,1,15,5,0
1548308174578641920,1,"20:00",0,0,15,1,0
1548308174578641920,1,"21:00",0,0,13,2,2
1548308174578641920,1,"22:00",2,0,12,3,3
1548308174578641920,1,"23:00",5,0,12,5,3
1548308174578641920,2,"0:00",3,0,11,4,4
1548308174578641920,2,"1:00",4,0,11,4,4
1548308174578641920,2,"2:00",3,0,12,2,3
1548308174578641920,2,"3:00",2,0,13,1,2
1548308174578641920,2,"4:00",1,0,11,3,4
1548308174578641920,2,"5:00",3,0,13,0,2
1548308174578641920,2,"6:00",3,0,15,1,0
1548308174578641920,2,"7:00",5,2,15,3,0
1548308174578641920,2,"8:00",0,0,14,3,1
1548308174578641920,2,"9:00",1,0,9,6,6
1548308174578641920,2,"10:00",2,0,9,2,6
1548308174578641920,2,"11:00",3,0,12,0,3
1548308174578641920,2,"12:00",4,0,12,4,3
1548308174578641920,2,"13:00",0,0,8,4,7
1548308174578641920,2,"14:00",0,0,8,0,7
1548308174578641920,2,"15:00",0,0,8,0,7
