"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
9037354805057677312,6,"22:00",0,0,15,3,0
9037354805057677312,6,"23:00",4,0,14,5,1
9037354805057677312,7,"0:00",5,0,13,4,2
9037354805057677312,7,"1:00",2,0,13,2,2
9037354805057677312,7,"2:00",1,0,12,2,3
9037354805057677312,7,"3:00",2,0,12,2,3
9037354805057677312,7,"4:00",3,0,11,4,4
9037354805057677312,7,"5:00",0,0,10,1,5
9037354805057677312,7,"6:00",3,0,9,4,6
9037354805057677312,7,"7:00",2,0,11,0,4
9037354805057677312,7,"8:00",4,0,10,4,5
9037354805057677312,7,"9:00",4,0,13,1,2
9037354805057677312,7,"10:00",5,0,13,4,2
9037354805057677312,7,"11:00",0,0,9,4,6
9037354805057677312,7,"12:00",3,0,12,0,3
9037354805057677312,7,"13:00",4,0,15,1,0
9037354805057677312,7,"14:00",2,0,13,4,2
9037354805057677312,7,"15:00",1,0,12,2,3
9037354805057677312,7,"16:00",2,0,11,3,4
9037354805057677312,7,"17:00",1,0,11,1,4
9037354805057677312,7,"18:00",4,0,12,2,3
9037354805057677312,7,"19:00",3,0,14,1,1
9037354805057677312,7,"20:00",2,1,15,0,0
9037354805057677312,7,"21:00",2,0,15,3,0
9037354805057677312,7,"22:00",5,2,15,3,0
9037354805057677312,7,"23:00",1,1,15,2,0
9037354805057677312,8,"0:00",2,2,15,1,0
9037354805057677312,8,"1:00",3,2,15,3,0
9037354805057677312,8,"2:00",4,5,15,1,0
9037354805057677312,8,"3:00",4,7,15,2,0
9037354805057677312,8,"4:00",1,7,15,1,0
9037354805057677312,8,"5:00",4,8,15,3,0
9037354805057677312,8,"6:00",2,7,15,3,0
9037354805057677312,8,"7:00",0,5,15,2,0
9037354805057677312,8,"8:00",0,4,15,1,0
9037354805057677312,8,"9:00",1,1,15,4,0
9037354805057677312,8,"10:00",3,0,14,5,1
9037354805057677312,8,"11:00",0,0,10,4,5
9037354805057677312,8,"12:00",2,0,12,0,3
9037354805057677312,8,"13:00",0,0,12,0,3
9037354805057677312,8,"14:00",2,0,11,3,4
9037354805057677312,8,"15:00",0,0,6,5,9
9037354805057677312,8,"16:00",0,0,5,1,10
9037354805057677312,8,"17:00",4,0,9,0,6
9037354805057677312,8,"18:00",3,0,10,2,5
9037354805057677312,8,"19:00",2,0,10,2,5
9037354805057677312,8,"20:00",2,0,10,2,5
9037354805057677312,8,"21:00",1,0,9,2,6
9037354805057677312,8,"22:00",4,0,12,1,3
9037354805057677312,8,"23:00",5,0,11,6,4
9037354805057677312,9,"0:00",1,0,11,1,4
9037354805057677312,9,"1:00",0,0,10,1,5
9037354805057677312,9,"2:00",3,0,13,0,2
9037354805057677312,9,"3:00",0,0,12,1,3
9037354805057677312,9,"4:00",4,0,13,3,2
9037354805057677312,9,"5:00",0,0,10,3,5
9037354805057677312,9,"6:00",4,0,11,3,4
9037354805057677312,9,"7:00",4,0,13,2,2
9037354805057677312,9,"8:00",5,1,15,1,0
9037354805057677312,9,"9:00",0,0,14,2,1
9037354805057677312,9,"10:00",4,1,15,2,0
9037354805057677312,9,"11:00",2,0,15,3,0
9037354805057677312,9,"12:00",2,0,13,4,2
9037354805057677312,9,"13:00",1,0,12,2,3
9037354805057677312,9,"14:00",3,0,10,5,5
9037354805057677312,9,"15:00",2,0,10,2,5
9037354805057677312,9,"16:00",1,0,8,3,7
9037354805057677312,9,"17:00",2,0,8,2,7
9037354805057677312,9,"18:00",0,0,7,1,8
9037354805057677312,9,"19:00",1,0,5,3,10
9037354805057677312,9,"20:00",2,0,6,1,9
9037354805057677312,9,"21:00",5,0,10,1,5
9037354805057677312,9,"22:00",0,0,8,2,7
9037354805057677312,9,"23:00",2,0,8,2,7
9037354805057677312,10,"0:00",1,0,8,1,7
9037354805057677312,10,"1:00",4,0,10,2,5
9037354805057677312,10,"2:00",3,0,13,0,2
9037354805057677312,10,"3:00",5,0,15,3,0
9037354805057677312,10,"4:00",1,0,11,5,4
9037354805057677312,10,"5:00",1,0,9,3,6
9037354805057677312,10,"6:00",1,0,9,1,6
9037354805057677312,10,"7:00",2,0,11,0,4
9037354805057677312,10,"8:00",3,0,11,3,4
9037354805057677312,10,"9:00",3,0,14,0,1
9037354805057677312,10,"10:00",4,0,13,5,2
9037354805057677312,10,"11:00",1,0,13,1,2
9037354805057677312,10,"12:00",3,0,13,3,2
9037354805057677312,10,"13:00",1,0,10,3,5
9037354805057677312,10,"14:00",4,0,13,1,2
9037354805057677312,10,"15:00",2,0,15,0,0
9037354805057677312,10,"16:00",3,2,15,1,0
9037354805057677312,10,"17:00",1,1,15,2,0
9037354805057677312,10,"18:00",2,1,15,2,0
9037354805057677312,10,"19:00",4,0,15,5,0
9037354805057677312,10,"20:00",4,0,15,4,0
9037354805057677312,10,"21:00",0,0,11,4,4
9037354805057677312,10,"22:00",0,0,7,4,8
9037354805057677312,10,"23:00",2,0,8,1,7
9037354805057677312,11,"0:00",0,0,6,2,9
9037354805057677312,11,"1:00",0,0,6,0,9
9037354805057677312,11,"2:00",1,0,6,1,9
9037354805057677312,11,"3:00",5,0,6,5,9
9037354805057677312,11,"4:00",4,0,5,5,10
9037354805057677312,11,"5:00",0,0,5,0,10
9037354805057677312,11,"6:00",0,0,5,0,10
9037354805057677312,11,"7:00",2,0,5,2,10
9037354805057677312,11,"8:00",1,0,5,1,10
9037354805057677312,11,"9:00",3,0,7,1,8
9037354805057677312,11,"10:00",5,0,11,1,4
9037354805057677312,11,"11:00",5,0,15,1,0
9037354805057677312,11,"12:00",0,0,11,4,4
9037354805057677312,11,"13:00",2,0,10,3,5
9037354805057677312,11,"14:00",5,0,12,3,3
9037354805057677312,11,"15:00",4,0,13,2,2
9037354805057677312,11,"16:00",0,0,12,1,3
9037354805057677312,11,"17:00",1,0,10,3,5
9037354805057677312,11,"18:00",5,0,14,1,1
9037354805057677312,11,"19:00",4,2,15,1,0
9037354805057677312,11,"20:00",2,4,15,0,0
9037354805057677312,11,"21:00",1,5,15,0,0
9037354805057677312,11,"22:00",4,9,15,0,0
9037354805057677312,11,"23:00",2,11,15,0,0
9037354805057677312,12,"0:00",5,13,15,3,0
9037354805057677312,12,"1:00",4,11,15,6,0
9037354805057677312,12,"2:00",5,10,15,5,0
9037354805057677312,12,"3:00",4,12,15,2,0
9037354805057677312,12,"4:00",5,14,15,3,0
9037354805057677312,12,"5:00",4,10,15,8,0
9037354805057677312,12,"6:00",3,10,15,3,0
9037354805057677312,12,"7:00",0,7,15,3,0
9037354805057677312,12,"8:00",1,6,15,2,0
9037354805057677312,12,"9:00",2,7,15,1,0
9037354805057677312,12,"10:00",1,7,15,1,0
9037354805057677312,12,"11:00",3,9,15,1,0
9037354805057677312,12,"12:00",3,6,15,6,0
9037354805057677312,12,"13:00",3,3,15,6,0
9037354805057677312,12,"14:00",5,6,15,2,0
9037354805057677312,12,"15:00",1,7,15,0,0
9037354805057677312,12,"16:00",0,4,15,3,0
9037354805057677312,12,"17:00",3,4,15,2,0
9037354805057677312,12,"18:00",2,6,15,0,0
9037354805057677312,12,"19:00",2,1,15,7,0
9037354805057677312,12,"20:00",3,2,15,2,0
9037354805057677312,12,"21:00",0,0,15,2,0
9037354805057677312,12,"22:00",0,0,9,6,6
9037354805057677312,12,"23:00",0,0,9,0,6
9037354805057677312,13,"0:00",5,0,13,1,2
9037354805057677312,13,"1:00",5,2,15,1,0
9037354805057677312,13,"2:00",2,0,14,5,1
9037354805057677312,13,"3:00",4,2,15,1,0
9037354805057677312,13,"4:00",3,2,15,3,0
9037354805057677312,13,"5:00",5,6,15,1,0
9037354805057677312,13,"6:00",5,6,15,4,0
9037354805057677312,13,"7:00",2,5,15,3,0
9037354805057677312,13,"8:00",5,8,15,1,0
9037354805057677312,13,"9:00",1,5,15,4,0
9037354805057677312,13,"10:00",2,5,15,2,0
9037354805057677312,13,"11:00",3,3,15,4,0
9037354805057677312,13,"12:00",2,0,14,6,1
9037354805057677312,13,"13:00",4,0,15,3,0
9037354805057677312,13,"14:00",1,0,14,2,1
9037354805057677312,13,"15:00",0,0,11,3,4
9037354805057677312,13,"16:00",3,0,13,1,2
9037354805057677312,13,"17:00",3,0,13,3,2
9037354805057677312,13,"18:00",1,0,9,5,6
9037354805057677312,13,"19:00",4,0,9,4,6
9037354805057677312,13,"20:00",1,0,10,0,5
9037354805057677312,13,"21:00",5,0,13,1,2
9037354805057677312,13,"22:00",0,0,12,1,3
9037354805057677312,13,"23:00",4,0,15,1,0
9037354805057677312,14,"0:00",5,2,15,3,0
9037354805057677312,14,"1:00",5,6,15,1,0
9037354805057677312,14,"2:00",4,7,15,3,0
9037354805057677312,14,"3:00",4,10,15,1,0
9037354805057677312,14,"4:00",5,13,15,2,0
9037354805057677312,14,"5:00",1,13,15,1,0
9037354805057677312,14,"6:00",1,13,15,1,0
9037354805057677312,14,"7:00",1,12,15,2,0
9037354805057677312,14,"8:00",1,8,15,5,0
9037354805057677312,14,"9:00",4,7,15,5,0
9037354805057677312,14,"10:00",5,7,15,5,0
9037354805057677312,14,"11:00",2,6,15,3,0
9037354805057677312,14,"12:00",0,0,15,6,0
9037354805057677312,14,"13:00",0,0,13,2,2
9037354805057677312,14,"14:00",3,0,14,2,1
9037354805057677312,14,"15:00",5,1,15,2,0
9037354805057677312,14,"16:00",1,0,13,4,2
9037354805057677312,14,"17:00",3,0,13,3,2
9037354805057677312,14,"18:00",0,0,9,4,6
9037354805057677312,14,"19:00",5,0,9,4,6
9037354805057677312,14,"20:00",0,0,7,2,8
9037354805057677312,14,"21:00",0,0,4,3,11
9037354805057677312,14,"22:00",5,0,7,2,8
9037354805057677312,14,"23:00",5,0,11,1,4
9037354805057677312,15,"0:00",0,0,8,3,7
9037354805057677312,15,"1:00",1,0,9,0,6
9037354805057677312,15,"2:00",5,0,12,1,3
9037354805057677312,15,"3:00",4,0,13,3,2
9037354805057677312,15,"4:00",3,0,14,1,1
9037354805057677312,15,"5:00",5,1,15,3,0
9037354805057677312,15,"6:00",3,0,15,4,0
9037354805057677312,15,"7:00",0,0,13,2,2
9037354805057677312,15,"8:00",1,0,10,4,5
9037354805057677312,15,"9:00",5,0,13,1,2
9037354805057677312,15,"10:00",2,0,13,2,2
9037354805057677312,15,"11:00",4,0,12,4,3
9037354805057677312,15,"12:00",4,0,12,4,3
9037354805057677312,15,"13:00",0,0,7,5,8
9037354805057677312,15,"14:00",0,0,4,3,11
9037354805057677312,15,"15:00",3,0,7,0,8
9037354805057677312,15,"16:00",1,0,8,0,7
9037354805057677312,15,"17:00",0,0,6,2,9
9037354805057677312,15,"18:00",1,0,7,0,8
9037354805057677312,15,"19:00",1,0,5,3,10
9037354805057677312,15,"20:00",5,0,9,0,6
9037354805057677312,15,"21:00",0,0,8,1,7
9037354805057677312,15,"22:00",1,0,9,0,6
9037354805057677312,15,"23:00",3,0,10,2,5
9170247698447009792,1,"0:00",3,0,2,1,13
9170247698447009792,1,"1:00",4,0,6,0,9
9170247698447009792,1,"2:00",1,0,6,1,9
9170247698447009792,1,"3:00",0,0,5,1,10
9170247698447009792,1,"4:00",4,0,8,1,7
9170247698447009792,1,"5:00",2,0,8,2,7
9170247698447009792,1,"6:00",1,0,8,1,7
9170247698447009792,1,"7:00",5,0,11,1,4
9170247698447009792,1,"8:00",2,0,10,3,5
9170247698447009792,1,"9:00",3,0,12,0,3
9170247698447009792,1,"10:00",4,1,15,0,0
9170247698447009792,1,"11:00",5,0,14,6,1
9170247698447009792,1,"12:00",1,0,11,4,4
9170247698447009792,1,"13:00",5,0,13,3,2
9170247698447009792,1,"14:00",1,0,12,2,3
9170247698447009792,1,"15:00",4,0,15,1,0
9170247698447009792,1,"16:00",4,2,15,2,0
9170247698447009792,1,"17:00",0,0,13,4,2
9170247698447009792,1,"18:00",5,0,15,3,0
9170247698447009792,1,"19:00",3,2,15,1,0
9170247698447009792,1,"20:00",4,5,15,1,0
9170247698447009792,1,"21:00",2,4,15,2,0
9170247698447009792,1,"22:00",1,0,15,5,0
9170247698447009792,1,"23:00",0,0,12,3,3
9170247698447009792,2,"0:00",4,0,9,7,6
9170247698447009792,2,"1:00",2,0,10,1,5
9170247698447009792,2,"2:00",2,0,12,0,3
9170247698447009792,2,"3:00",1,0,10,3,5
9170247698447009792,2,"4:00",1,0,8,3,7
9170247698447009792,2,"5:00",5,0,10,2,5
9170247698447009792,2,"6:00",2,0,8,4,7
9170247698447009792,2,"7:00",4,0,8,3,7
9170247698447009792,2,"8:00",4,0,10,2,5
9170247698447009792,2,"9:00",4,0,12,2,3
9170247698447009792,2,"10:00",2,0,11,3,4
9170247698447009792,2,"11:00",4,0,12,2,3
9170247698447009792,2,"12:00",4,0,14,1,1
9170247698447009792,2,"13:00",0,0,11,3,4
9170247698447009792,2,"14:00",3,0,9,5,6
9170247698447009792,2,"15:00",1,0,9,1,6
9170247698447009792,2,"16:00",0,0,7,2,8
9170247698447009792,2,"17:00",5,0,11,1,4
9170247698447009792,2,"18:00",3,0,13,1,2
9170247698447009792,2,"19:00",2,0,13,2,2
9170247698447009792,2,"20:00",0,0,9,4,6
9170247698447009792,2,"21:00",1,0,10,0,5
9170247698447009792,2,"22:00",3,0,11,2,4
9170247698447009792,2,"23:00",2,0,10,3,5
9170247698447009792,3,"0:00",4,0,11,3,4
9170247698447009792,3,"1:00",5,0,13,3,2
9170247698447009792,3,"2:00",5,0,14,4,1
9170247698447009792,3,"3:00",3,0,14,3,1
9170247698447009792,3,"4:00",5,1,15,3,0
9170247698447009792,3,"5:00",5,5,15,1,0
9170247698447009792,3,"6:00",5,9,15,1,0
9170247698447009792,3,"7:00",3,9,15,3,0
9170247698447009792,3,"8:00",2,9,15,2,0
9170247698447009792,3,"9:00",5,11,15,3,0
9170247698447009792,3,"10:00",0,9,15,2,0
9170247698447009792,3,"11:00",4,7,15,6,0
9170247698447009792,3,"12:00",2,6,15,3,0
9170247698447009792,3,"13:00",5,8,15,3,0
9170247698447009792,3,"14:00",5,12,15,0,0
9170247698447009792,3,"15:00",2,13,15,1,0
9170247698447009792,3,"16:00",5,17,15,1,0
9170247698447009792,3,"17:00",0,14,15,3,0
9170247698447009792,3,"18:00",4,17,15,1,0
9170247698447009792,3,"19:00",1,12,15,6,0
9170247698447009792,3,"20:00",5,14,15,3,0
9170247698447009792,3,"21:00",4,15,15,3,0
9170247698447009792,3,"22:00",5,14,15,6,0
9170247698447009792,3,"23:00",4,17,15,1,0
9170247698447009792,4,"0:00",2,19,15,0,0
9170247698447009792,4,"1:00",4,20,15,1,0
9170247698447009792,4,"2:00",2,20,15,2,0
9170247698447009792,4,"3:00",0,16,15,4,0
9170247698447009792,4,"4:00",2,17,15,1,0
9170247698447009792,4,"5:00",4,18,15,3,0
9170247698447009792,4,"6:00",5,18,15,5,0
9170247698447009792,4,"7:00",5,20,15,3,0
9170247698447009792,4,"8:00",0,18,15,2,0
9170247698447009792,4,"9:00",5,19,15,3,0
9170247698447009792,4,"10:00",4,20,15,3,0
9170247698447009792,4,"11:00",4,21,15,3,0
9170247698447009792,4,"12:00",5,24,15,2,0
9170247698447009792,4,"13:00",1,21,15,4,0
9170247698447009792,4,"14:00",1,20,15,2,0
9170247698447009792,4,"15:00",1,17,15,4,0
9170247698447009792,4,"16:00",2,17,15,2,0
9170247698447009792,4,"17:00",2,19,15,0,0
9170247698447009792,4,"18:00",3,20,15,2,0
9170247698447009792,4,"19:00",3,21,15,2,0
9170247698447009792,4,"20:00",3,20,15,3,0
9170247698447009792,4,"21:00",2,17,15,5,0
9170247698447009792,4,"22:00",1,15,15,3,0
9170247698447009792,4,"23:00",2,15,15,2,0
9170247698447009792,5,"0:00",3,16,15,2,0
9170247698447009792,5,"1:00",1,13,15,4,0
9170247698447009792,5,"2:00",4,16,15,1,0
9170247698447009792,5,"3:00",4,19,15,1,0
9170247698447009792,5,"4:00",0,15,15,4,0
9170247698447009792,5,"5:00",5,17,15,3,0
9170247698447009792,5,"6:00",3,17,15,3,0
9170247698447009792,5,"7:00",3,16,15,4,0
9170247698447009792,5,"8:00",0,11,15,5,0
9170247698447009792,5,"9:00",1,6,15,6,0
9170247698447009792,5,"10:00",4,7,15,3,0
9170247698447009792,5,"11:00",5,6,15,6,0
9170247698447009792,5,"12:00",5,9,15,2,0
9170247698447009792,5,"13:00",3,9,15,3,0
9170247698447009792,5,"14:00",0,6,15,3,0
9170247698447009792,5,"15:00",4,7,15,3,0
9170247698447009792,5,"16:00",3,8,15,2,0
9170247698447009792,5,"17:00",4,10,15,2,0
9170247698447009792,5,"18:00",3,11,15,2,0
9170247698447009792,5,"19:00",2,9,15,4,0
9170247698447009792,5,"20:00",3,8,15,4,0
9170247698447009792,5,"21:00",5,11,15,2,0
9170247698447009792,5,"22:00",5,14,15,2,0
9170247698447009792,5,"23:00",5,18,15,1,0
9170247698447009792,6,"0:00",4,19,15,3,0
9170247698447009792,6,"1:00",2,20,15,1,0
9170247698447009792,6,"2:00",3,20,15,3,0
9170247698447009792,6,"3:00",1,18,15,3,0
9170247698447009792,6,"4:00",2,17,15,3,0
9170247698447009792,6,"5:00",5,16,15,6,0
9170247698447009792,6,"6:00",5,17,15,4,0
9170247698447009792,6,"7:00",1,17,15,1,0
9170247698447009792,6,"8:00",0,15,15,2,0
9170247698447009792,6,"9:00",0,12,15,3,0
9170247698447009792,6,"10:00",5,15,15,1,0
9170247698447009792,6,"11:00",2,8,15,8,0
9170247698447009792,6,"12:00",5,9,15,3,0
9170247698447009792,6,"13:00",5,8,15,6,0
9170247698447009792,6,"14:00",5,11,15,2,0
9170247698447009792,6,"15:00",1,11,15,1,0
9170247698447009792,6,"16:00",2,10,15,3,0
9170247698447009792,6,"17:00",3,9,15,3,0
9170247698447009792,6,"18:00",0,8,15,1,0
9170247698447009792,6,"19:00",2,7,15,3,0
9170247698447009792,6,"20:00",5,9,15,3,0
9170247698447009792,6,"21:00",3,9,15,3,0
9170247698447009792,6,"22:00",4,9,15,4,0
9170247698447009792,6,"23:00",5,11,15,1,0
9170247698447009792,7,"0:00",2,10,15,3,0
9170247698447009792,7,"1:00",4,12,15,2,0
9170247698447009792,7,"2:00",5,14,15,2,0
9170247698447009792,7,"3:00",0,11,15,3,0
9170247698447009792,7,"4:00",0,10,15,1,0
9170247698447009792,7,"5:00",0,7,15,3,0
9170247698447009792,7,"6:00",1,6,15,2,0
9170247698447009792,7,"7:00",2,1,15,7,0
9170247698447009792,7,"8:00",3,0,14,4,1
9170247698447009792,7,"9:00",2,0,14,2,1
9170247698447009792,7,"10:00",2,0,15,1,0
9170247698447009792,7,"11:00",1,0,14,2,1
9170247698447009792,7,"12:00",1,0,12,3,3
9170247698447009792,7,"13:00",1,0,10,3,5
9170247698447009792,7,"14:00",0,0,9,1,6
9170247698447009792,7,"15:00",4,0,10,3,5
9170247698447009792,7,"16:00",1,0,10,1,5
9170247698447009792,7,"17:00",4,0,12,2,3
9170247698447009792,7,"18:00",3,0,10,5,5
9170247698447009792,7,"19:00",0,0,8,2,7
9170247698447009792,7,"20:00",2,0,8,2,7
9170247698447009792,7,"21:00",4,0,10,2,5
9170247698447009792,7,"22:00",1,0,9,2,6
9170247698447009792,7,"23:00",1,0,7,3,8
9170247698447009792,8,"0:00",2,0,6,3,9
9170247698447009792,8,"1:00",4,0,10,0,5
9170247698447009792,8,"2:00",1,0,8,3,7
9170247698447009792,8,"3:00",2,0,9,1,6
9170247698447009792,8,"4:00",0,0,7,2,8
9170247698447009792,8,"5:00",5,0,11,1,4
9170247698447009792,8,"6:00",4,0,13,2,2
9170247698447009792,8,"7:00",5,1,15,2,0
9170247698447009792,8,"8:00",2,1,15,2,0
9170247698447009792,8,"9:00",4,1,15,4,0
9170247698447009792,8,"10:00",4,1,15,3,0
9170247698447009792,8,"11:00",0,0,13,3,2
9170247698447009792,8,"12:00",4,0,13,4,2
9170247698447009792,8,"13:00",0,0,11,2,4
9170247698447009792,8,"14:00",5,0,14,2,1
9170247698447009792,8,"15:00",2,0,14,2,1
9170247698447009792,8,"16:00",5,4,15,0,0
9170247698447009792,8,"17:00",3,4,15,3,0
9170247698447009792,8,"18:00",2,0,15,6,0
9170247698447009792,8,"19:00",2,1,15,1,0
9170247698447009792,8,"20:00",1,0,14,3,1
9170247698447009792,8,"21:00",1,0,10,5,5
9170247698447009792,8,"22:00",0,0,8,2,7
9170247698447009792,8,"23:00",3,0,11,0,4
9170247698447009792,9,"0:00",5,0,15,1,0
9170247698447009792,9,"1:00",2,0,15,2,0
9170247698447009792,9,"2:00",5,1,15,4,0
9170247698447009792,9,"3:00",5,3,15,3,0
9170247698447009792,9,"4:00",0,2,15,1,0
9170247698447009792,9,"5:00",3,2,15,3,0
9170247698447009792,9,"6:00",0,2,15,0,0
9170247698447009792,9,"7:00",2,0,13,6,2
9170247698447009792,9,"8:00",0,0,10,3,5
9170247698447009792,9,"9:00",0,0,9,1,6
9170247698447009792,9,"10:00",2,0,9,2,6
9170247698447009792,9,"11:00",3,0,10,2,5
9170247698447009792,9,"12:00",5,0,13,2,2
9170247698447009792,9,"13:00",0,0,11,2,4
9170247698447009792,9,"14:00",5,0,13,3,2
9170247698447009792,9,"15:00",5,0,15,3,0
9170247698447009792,9,"16:00",3,2,15,1,0
9170247698447009792,9,"17:00",5,3,15,4,0
9170247698447009792,9,"18:00",0,2,15,1,0
9170247698447009792,9,"19:00",4,4,15,1,0
9170247698447009792,9,"20:00",2,5,15,1,0
9170247698447009792,9,"21:00",0,3,15,2,0
9170247698447009792,9,"22:00",3,4,15,2,0
9170247698447009792,9,"23:00",2,4,15,2,0
9170247698447009792,10,"0:00",2,5,15,1,0
9170247698447009792,10,"1:00",4,6,15,2,0
9170247698447009792,10,"2:00",0,4,15,2,0
9170247698447009792,10,"3:00",2,4,15,2,0
9170247698447009792,10,"4:00",2,4,15,2,0
9170247698447009792,10,"5:00",1,1,15,4,0
9170247698447009792,10,"6:00",1,2,15,0,0
9170247698447009792,10,"7:00",2,1,15,3,0
9170247698447009792,10,"8:00",5,0,14,7,1
9170247698447009792,10,"9:00",1,0,12,3,3
9170247698447009792,10,"10:00",0,0,12,0,3
9170247698447009792,10,"11:00",4,0,12,4,3
9170247698447009792,10,"12:00",4,0,13,3,2
9170247698447009792,10,"13:00",5,0,15,3,0
9170247698447009792,10,"14:00",5,1,15,4,0
9170247698447009792,10,"15:00",3,0,11,8,4
9170247698447009792,10,"16:00",3,0,13,1,2
9170247698447009792,10,"17:00",5,0,15,3,0
9170247698447009792,10,"18:00",0,0,13,2,2
9170247698447009792,10,"19:00",2,0,11,4,4
9170247698447009792,10,"20:00",3,0,13,1,2
9170247698447009792,10,"21:00",2,0,14,1,1
9170247698447009792,10,"22:00",0,0,13,1,2
9170247698447009792,10,"23:00",4,1,15,1,0
9170247698447009792,11,"0:00",2,0,13,5,2
9170247698447009792,11,"1:00",4,0,11,6,4
9170247698447009792,11,"2:00",2,0,7,6,8
9170247698447009792,11,"3:00",1,0,7,1,8
9170247698447009792,11,"4:00",2,0,8,1,7
9170247698447009792,11,"5:00",4,0,9,3,6
9170247698447009792,11,"6:00",1,0,10,0,5
9170247698447009792,11,"7:00",2,0,9,3,6
9170247698447009792,11,"8:00",2,0,11,0,4
9170247698447009792,11,"9:00",3,0,11,2,4
9170247698447009792,11,"10:00",1,0,12,0,3
9170247698447009792,11,"11:00",4,0,15,1,0
9170247698447009792,11,"12:00",2,0,14,3,1
9170247698447009792,11,"13:00",3,0,14,3,1
9170247698447009792,11,"14:00",3,0,15,2,0
9170247698447009792,11,"15:00",1,0,13,2,2
9170247698447009792,11,"16:00",2,0,14,1,1
9170247698447009792,11,"17:00",1,0,13,2,2
9170247698447009792,11,"18:00",4,0,14,3,1
9170247698447009792,11,"19:00",5,2,15,2,0
9170247698447009792,11,"20:00",5,5,15,1,0
9170247698447009792,11,"21:00",2,3,15,4,0
9170247698447009792,11,"22:00",5,4,15,3,0
9170247698447009792,11,"23:00",3,7,15,0,0
9170247698447009792,12,"0:00",4,9,15,2,0
9170247698447009792,12,"1:00",4,6,15,6,0
9170247698447009792,12,"2:00",1,5,15,2,0
9170247698447009792,12,"3:00",1,5,15,1,0
9170247698447009792,12,"4:00",0,2,15,3,0
9170247698447009792,12,"5:00",1,0,15,3,0
9170247698447009792,12,"6:00",3,0,9,9,6
9170247698447009792,12,"7:00",4,0,10,2,5
9170247698447009792,12,"8:00",1,0,8,3,7
9170247698447009792,12,"9:00",4,0,8,4,7
9170247698447009792,12,"10:00",5,0,9,2,6
9170247698447009792,12,"11:00",2,0,9,2,6
9170247698447009792,12,"12:00",4,0,13,0,2
9170247698447009792,12,"13:00",3,0,13,3,2
9170247698447009792,12,"14:00",3,0,14,2,1
9170247698447009792,12,"15:00",2,0,13,2,2
9170247698447009792,12,"16:00",0,0,9,4,6
9170247698447009792,12,"17:00",1,0,10,0,5
9170247698447009792,12,"18:00",5,0,15,0,0
9170247698447009792,12,"19:00",4,0,14,4,1
9170247698447009792,12,"20:00",3,1,15,1,0
9170247698447009792,12,"21:00",2,0,15,3,0
9170247698447009792,12,"22:00",4,0,13,6,2
9170247698447009792,12,"23:00",5,2,15,1,0
9170247698447009792,13,"0:00",0,0,14,3,1
9170247698447009792,13,"1:00",4,1,15,2,0
9170247698447009792,13,"2:00",4,0,13,7,2
9170247698447009792,13,"3:00",4,0,15,2,0
9170247698447009792,13,"4:00",3,2,15,1,0
9170247698447009792,13,"5:00",4,2,15,4,0
9170247698447009792,13,"6:00",3,1,15,4,0
9170247698447009792,13,"7:00",0,0,15,1,0
9170247698447009792,13,"8:00",1,0,13,3,2
9170247698447009792,13,"9:00",0,0,9,4,6
9170247698447009792,13,"10:00",3,0,11,1,4
9170247698447009792,13,"11:00",4,0,12,3,3
9170247698447009792,13,"12:00",5,0,15,2,0
9170247698447009792,13,"13:00",5,0,15,5,0
9170247698447009792,13,"14:00",3,0,15,3,0
9170247698447009792,13,"15:00",2,0,12,5,3
9170247698447009792,13,"16:00",3,0,15,0,0
9170247698447009792,13,"17:00",2,0,14,3,1
9170247698447009792,13,"18:00",0,0,13,1,2
9170247698447009792,13,"19:00",3,0,13,3,2
9170247698447009792,13,"20:00",1,0,11,3,4
9170247698447009792,13,"21:00",4,0,13,2,2
9170247698447009792,13,"22:00",1,0,12,2,3
9170247698447009792,13,"23:00",3,0,14,1,1
9170247698447009792,14,"0:00",3,0,14,3,1
9170247698447009792,14,"1:00",5,3,15,1,0
9170247698447009792,14,"2:00",3,2,15,4,0
9170247698447009792,14,"3:00",1,0,14,4,1
9170247698447009792,14,"4:00",3,0,13,4,2
9170247698447009792,14,"5:00",2,0,12,3,3
9170247698447009792,14,"6:00",1,0,11,2,4
9170247698447009792,14,"7:00",3,0,13,1,2
9170247698447009792,14,"8:00",4,0,15,2,0
9170247698447009792,14,"9:00",1,0,12,4,3
9170247698447009792,14,"10:00",2,0,13,1,2
9170247698447009792,14,"11:00",1,0,12,2,3
9170247698447009792,14,"12:00",1,0,10,3,5
9170247698447009792,14,"13:00",4,0,11,3,4
9170247698447009792,14,"14:00",5,0,12,3,3
9170247698447009792,14,"15:00",2,0,11,3,4
9170247698447009792,14,"16:00",0,0,10,1,5
9170247698447009792,14,"17:00",4,0,11,3,4
9170247698447009792,14,"18:00",4,0,15,0,0
9170247698447009792,14,"19:00",5,4,15,1,0
9170247698447009792,14,"20:00",5,6,15,3,0
9170247698447009792,14,"21:00",3,7,15,1,0
9170247698447009792,14,"22:00",4,9,15,2,0
9170247698447009792,14,"23:00",1,8,15,1,0
9170247698447009792,15,"0:00",1,4,15,5,0
9170247698447009792,15,"1:00",4,2,15,5,0
9170247698447009792,15,"2:00",2,0,15,4,0
9170247698447009792,15,"3:00",4,0,15,4,0
